//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.68000031 14.22999954 -0.20000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.718953 -0.493138 -0.489818
9.68000031 14.22000027 -0.23999999 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.998623 -0.001028 -0.052451
9.68999958 14.25000000 -0.23999999 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.917816 -0.391046 0.068534
9.65999985 14.23999977 -0.20999999 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.989247 -0.026063 -0.143911
9.68999958 14.25000000 -0.23999999 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.917816 -0.391046 0.068534
9.60999966 14.27999973 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.590570 -0.549958 -0.590570
9.61999989 14.30000019 -0.20000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.848884 -0.496799 -0.180518
9.64000034 14.28999996 -0.22000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.867818 -0.326006 -0.374983
9.64000034 14.28999996 -0.20999999 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.799525 -0.575840 -0.170787
9.64000034 14.28999996 -0.20999999 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.799525 -0.575840 -0.170787
9.60999966 14.25000000 -0.18000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.946857 -0.121529 -0.297813
9.60999966 14.25000000 -0.18000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.946857 -0.121529 -0.297813
9.61999989 14.25000000 -0.20999999 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.907010 -0.361353 0.216231
9.61999989 14.14000034 -0.15000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 -0.566534 0.702767 0.430300
9.64000034 14.14999962 -0.15000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 -0.611826 0.687685 0.390843
9.60999966 14.13000011 -0.15000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.813021 -0.236038 -0.532243
9.61999989 14.13000011 -0.15000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.615639 -0.504318 -0.605519
9.64000034 14.14999962 -0.15000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 -0.611826 0.687685 0.390843
9.61999989 14.14000034 -0.15000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 -0.566534 0.702767 0.430300
9.65999985 14.19999981 -0.19000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.963775 -0.033234 -0.264638
9.65999985 14.18999958 -0.19000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.992028 -0.092468 -0.085618
9.65999985 14.19999981 -0.18000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.967973 -0.189976 -0.164129
9.67000008 14.19999981 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 -0.577468 0.513492 0.634710
9.65999985 14.18999958 -0.19000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.992028 -0.092468 -0.085618
9.65999985 14.18999958 -0.19000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.992028 -0.092468 -0.085618
9.64999962 14.17000008 -0.17000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.592501 -0.423215 -0.685442
9.67000008 14.17000008 -0.18000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.962384 -0.109508 -0.248648
9.67000008 14.14999962 -0.18000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 -0.578930 0.695048 0.426318
9.68999958 14.13000011 -0.20999999 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.953755 -0.105973 -0.281286
9.68999958 14.14000034 -0.22000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.874891 -0.444085 0.193273
9.68999958 14.14000034 -0.22000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.874891 -0.444085 0.193273
9.68999958 14.14000034 -0.22000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.874891 -0.444085 0.193273
9.60999966 14.21000004 -0.19000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.860229 -0.211680 -0.463893
9.64000034 14.21000004 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.633030 -0.639711 -0.435939
9.64000034 14.21000004 -0.18000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.865140 -0.382628 -0.324235
9.64000034 14.19999981 -0.18000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.931755 -0.016661 -0.362705
9.60999966 14.21000004 -0.19000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.860229 -0.211680 -0.463893
9.73999977 14.06000042 -0.22000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.885152 -0.461160 0.061947
9.72999954 14.10000038 -0.23000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.927294 -0.348596 0.136407
9.72999954 14.10000038 -0.23000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.927294 -0.348596 0.136407
9.72999954 14.05000019 -0.23000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 -0.671386 0.708772 0.216526
9.69999981 14.06000042 -0.22000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.873086 -0.487147 0.020242
9.72999954 14.05000019 -0.23000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 -0.671386 0.708772 0.216526
9.72000027 14.03999996 -0.17000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.648857 -0.344858 -0.678276
9.72999954 14.03999996 -0.19000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 -0.532697 0.427147 0.730602
9.72000027 14.03999996 -0.20000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.687746 -0.678216 -0.258898
9.69999981 14.01000023 -0.17000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.794472 -0.381927 -0.472171
9.71000004 13.97000027 -0.20000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.785898 -0.617190 -0.037959
9.71000004 13.97000027 -0.18000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 -0.651264 0.169298 0.739726
9.68000031 14.05000019 -0.12000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.826768 -0.004086 -0.562529
9.68999958 14.06999969 -0.12000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 -0.517346 0.618456 0.591494
9.63000011 14.10000038 -0.15000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.912557 0.006490 -0.408898
9.61999989 14.10000038 -0.15000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.741080 -0.092087 -0.665072
9.60999966 14.11999989 -0.15000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.926914 -0.204570 -0.314615
9.60999966 14.11999989 -0.15000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.926914 -0.204570 -0.314615
9.64000034 14.06999969 -0.14000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 -0.534077 0.655381 0.534077
9.68000031 14.09000015 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.946587 -0.074217 -0.313793
9.64999962 14.10000038 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 -0.730004 0.166118 0.662947
9.68999958 14.05000019 -0.17000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.851181 -0.444831 -0.278596
9.65999985 14.06000042 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.736032 -0.664369 -0.129888
9.68999958 14.06000042 -0.18000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.641993 -0.615174 -0.457609
9.61999989 14.09000015 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.716027 -0.329600 -0.615361
9.64000034 14.09000015 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.909208 -0.410566 -0.069105
9.64000034 14.09000015 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.909208 -0.410566 -0.069105
9.60999966 14.06999969 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.926407 -0.368686 0.076419
9.67000008 14.01000023 -0.15000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.595808 -0.391154 -0.701436
9.68000031 14.02000046 -0.15000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.820985 -0.131181 -0.555676
9.68999958 14.03999996 -0.17000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.799516 -0.419867 -0.429519
9.64999962 13.97999954 -0.17000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.968681 -0.246728 -0.027954
9.64999962 13.97999954 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.846769 -0.487533 -0.212824
9.64999962 13.97999954 -0.17000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.968681 -0.246728 -0.027954
9.64999962 13.97999954 -0.17000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.968681 -0.246728 -0.027954
9.64000034 13.97000027 -0.17000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 -0.690320 0.690320 0.216602
9.61999989 13.96000004 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.897714 -0.410915 -0.158926
9.61999989 13.96000004 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.897714 -0.410915 -0.158926
9.64999962 13.92000008 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.881745 -0.173434 -0.438686
9.68999958 13.93999958 -0.23999999 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.816857 -0.576361 0.023497
9.64999962 13.90999985 -0.20999999 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.981806 -0.070728 0.176222
9.64999962 13.89999962 -0.20999999 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.968699 -0.236238 0.076246
9.61999989 13.93000031 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.801502 -0.575939 -0.160902
9.64000034 13.92000008 -0.19000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.806992 -0.556810 -0.196790
9.60999966 13.89000034 -0.20000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.764409 -0.482871 -0.427218
9.63000011 13.90999985 -0.19000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.789199 -0.569029 -0.231023
9.63000011 13.89000034 -0.18000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.868817 -0.495132 0.001335
9.60999966 13.89000034 -0.20000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.764409 -0.482871 -0.427218
9.64999962 13.84000015 -0.23000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.995541 0.049502 0.080303
9.60999966 13.85000038 -0.19000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.930594 -0.147516 -0.335014
9.63000011 13.86999989 -0.17000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.953632 -0.170339 -0.248132
9.64000034 13.82999992 -0.22000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.916785 -0.316183 -0.243995
9.63000011 13.86999989 -0.23999999 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.945844 -0.308226 -0.101860
9.60999966 13.78999996 -0.17000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.874395 -0.299575 -0.381692
9.60999966 13.81000042 -0.23000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.993346 0.077976 0.084756
9.69999981 13.73999977 -0.20000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.803355 -0.558523 0.206577
9.69999981 13.64999962 -0.20999999 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 -0.270213 0.344042 0.899233
9.60999966 13.77999973 -0.11000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.792014 -0.557691 -0.248383
9.60999966 13.77000046 -0.14000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.905813 -0.399914 -0.139899
9.64999962 13.72999954 -0.17000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.862507 -0.234131 -0.448625
9.64999962 13.71000004 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.853647 -0.478583 -0.205535
9.64999962 13.72999954 -0.17000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.862507 -0.234131 -0.448625
9.68000031 13.71000004 -0.19000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.971021 -0.162477 0.175270
9.67000008 13.72999954 -0.18000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.959445 -0.086055 -0.268439
9.67000008 13.72000027 -0.22000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.808647 -0.267464 0.523978
9.65999985 13.69999981 -0.20999999 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.782268 -0.122738 0.610731
9.61999989 13.75000000 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.904151 -0.321966 -0.280801
9.64000034 13.77000046 -0.23000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.930950 -0.348259 0.109763
9.60999966 13.69999981 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.862735 -0.104099 -0.494825
9.64000034 13.69999981 -0.16000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.800671 -0.552881 -0.230754
9.60999966 13.72999954 -0.18000001 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.896065 -0.328409 -0.298688
9.67000008 13.65999985 -0.20000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.660343 0.233708 0.713672
9.64999962 13.68999958 -0.19000000 200 179 66 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 85.000000 0.903464 -0.179544 0.389251
