//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-14.81000042 1.16999996 0.28999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.862714 -0.230358 0.450177
-14.88000011 1.14999998 0.43000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.309367 -0.023797 0.950645
-14.89000034 1.14999998 0.44000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.674573 -0.216549 0.705732
-14.90999985 1.11000001 0.41999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.326106 -0.180548 0.927932
-14.89000034 1.14999998 0.44000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.674573 -0.216549 0.705732
-14.92000008 1.11000001 0.43000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.384992 -0.442502 0.809922
-14.93000031 1.13000000 0.44000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.313738 -0.125226 0.941215
-14.89999962 1.11000001 0.44000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.696363 -0.365386 0.617715
-14.90999985 1.10000002 0.41000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.518615 -0.363515 0.773883
-14.97000027 1.11000001 0.28999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.590610 -0.296105 0.750667
-14.97000027 1.10000002 0.28000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.712385 -0.073995 0.697877
-14.97000027 1.10000002 0.28000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.712385 -0.073995 0.697877
-14.82999992 1.12000000 0.20000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.647598 -0.355769 0.673829
-14.82999992 1.12000000 0.20000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.647598 -0.355769 0.673829
-14.84000015 1.11000001 0.15000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.661019 -0.101582 0.743462
-14.81999969 1.08000004 0.14000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.672554 -0.585773 0.452263
-14.86999989 1.13999999 0.14000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.527727 0.578308 -0.622145
-14.85999966 1.08000004 0.16000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.711569 -0.481600 0.511596
-14.94999981 1.07000005 0.25000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.709612 0.029626 0.703969
-14.92000008 1.08000004 0.22000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.640022 -0.376774 0.669637
-14.89000034 1.07000005 0.22000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.566778 -0.037600 0.823012
-14.93000031 1.11000001 0.10000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.833950 -0.449050 0.320750
-14.93000031 1.09000003 0.12000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.464121 0.773535 -0.431551
-14.93000031 1.10000002 0.10000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.728933 0.623660 -0.282322
-14.93000031 1.10000002 0.10000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.728933 0.623660 -0.282322
-14.94999981 1.08000004 0.12000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.552377 0.695895 -0.458923
-14.94999981 1.10000002 0.13000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.602931 -0.643238 0.471932
-14.93000031 1.04999995 0.44000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.340513 -0.157053 0.927030
-14.93000031 1.04999995 0.41999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.553285 0.573589 -0.604045
-14.90999985 1.02999997 0.41999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.499503 -0.590321 0.634049
-14.93000031 1.01999998 0.43000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.722320 -0.431408 0.540500
-14.92000008 1.01999998 0.43000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.884279 -0.236303 0.402756
-14.96000004 1.00000000 0.41999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.323116 -0.504570 0.800628
-14.94999981 0.99000001 0.41000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.439521 -0.439521 0.783353
-14.94999981 0.99000001 0.41999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.362223 -0.374660 0.853478
-14.96000004 1.00000000 0.44000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.565167 -0.521303 0.639398
-14.94999981 0.99000001 0.41000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.439521 -0.439521 0.783353
-14.96000004 1.00000000 0.41999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.323116 -0.504570 0.800628
-14.92000008 0.94999999 0.38000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.345574 -0.522379 0.779550
-14.97000027 0.95999998 0.40000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.414135 -0.366895 0.832994
-14.96000004 0.98000002 0.41000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.443887 -0.437383 0.782087
-14.97000027 0.92000002 0.40000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.327393 -0.793728 0.512649
-14.82999992 1.03999996 0.14000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.717076 -0.133235 0.684142
-14.85000038 1.00000000 0.14000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.395650 0.624101 -0.673764
-14.81000042 0.89999998 0.14000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.208882 0.765902 -0.608080
-14.96000004 1.04999995 0.25999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.752641 -0.338284 0.564885
-14.94999981 1.05999994 0.25999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.721453 0.559663 -0.407778
-14.94999981 1.05999994 0.25999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.721453 0.559663 -0.407778
-14.98999977 1.15999997 0.41999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.430890 -0.006548 0.902381
-15.05000019 1.21000004 0.41000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.582135 0.079055 0.809240
-15.05000019 1.20000005 0.40000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.720669 -0.080074 0.688639
-15.03999996 1.21000004 0.40000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.687286 -0.098604 0.719663
-15.02999973 1.17999995 0.41000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.774845 0.070440 0.628214
-15.00000000 1.20000005 0.31999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.523407 -0.284494 0.803186
-15.01000023 1.23000002 0.33000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.840786 -0.155154 0.518657
-15.00000000 1.21000004 0.33000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.553602 0.307911 0.773767
-15.00000000 1.22000003 0.31999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.692878 0.355448 0.627357
-15.00000000 1.23000002 0.31999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.590114 -0.094244 0.801800
-15.01000023 1.22000003 0.33000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.627344 0.195756 0.753737
-15.00000000 1.22000003 0.31999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.692878 0.355448 0.627357
-15.01000023 1.17999995 0.31999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.521049 0.152034 0.839877
-15.00000000 1.17999995 0.31999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.615060 -0.058509 0.786306
-15.00000000 1.16999996 0.31000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.516740 -0.048488 0.854768
-15.00000000 1.15999997 0.31000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.644613 0.136101 0.752297
-15.05000019 1.23000002 0.33000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.534269 0.257010 0.805297
-15.02000046 1.21000004 0.34000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.622213 -0.215680 0.752551
-15.02000046 1.22000003 0.34000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.514026 0.107989 0.850950
-15.05000019 1.23000002 0.31999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.717826 0.038227 0.695172
-15.03999996 1.21000004 0.30000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.539975 -0.226143 0.810732
-15.02000046 1.16999996 0.31999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.450779 -0.028090 0.892194
-15.01000023 1.11000001 0.41999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.495543 0.180062 0.849715
-14.98999977 1.14999998 0.43000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.523009 -0.277996 0.805717
-14.98999977 1.14999998 0.43000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.523009 -0.277996 0.805717
-14.97999954 1.14999998 0.41999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.469352 -0.327124 0.820182
-14.98999977 1.14999998 0.43000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.523009 -0.277996 0.805717
-15.01000023 1.11000001 0.41999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.495543 0.180062 0.849715
-15.01000023 1.10000002 0.41000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.835566 -0.261018 0.483424
-15.00000000 1.07000005 0.43000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.728077 0.155908 0.667530
-15.02999973 1.13000000 0.38000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.827377 -0.037545 0.560391
-15.02999973 1.11000001 0.38999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.611468 0.208983 0.763173
-15.03999996 1.13000000 0.38999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.762981 0.015287 0.646240
-15.05000019 1.10000002 0.43000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.441303 -0.267225 0.856646
-15.02999973 1.08000004 0.43000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.355276 -0.275005 0.893393
-14.98999977 1.12000000 0.31999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.438479 -0.316766 0.841068
-14.97999954 1.13000000 0.28999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.559878 -0.029031 0.828066
-14.98999977 1.13999999 0.30000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.878333 -0.022866 0.477501
-14.98999977 1.09000003 0.30000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.510592 -0.062950 0.857515
-14.98999977 1.10000002 0.28999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.352620 -0.195583 0.915099
-15.05000019 1.09000003 0.31000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.644983 -0.434989 0.628317
-15.13000011 1.16999996 0.41999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.467856 -0.047740 0.882515
-15.06999969 1.11000001 0.40000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.864389 -0.311671 0.394579
-15.09000015 1.13999999 0.41999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.661536 -0.473961 0.581147
-15.06999969 1.14999998 0.41000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.469569 -0.118463 0.874912
-15.06000042 1.13999999 0.36000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.638453 0.133073 0.758069
-15.07999992 1.13999999 0.38000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.773263 -0.298145 0.559619
-15.06999969 1.12000000 0.38000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.667598 0.032462 0.743814
-15.06999969 1.11000001 0.38000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.583439 0.177305 0.792567
-15.07999992 1.14999998 0.38999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.755243 -0.270748 0.596911
-15.06999969 1.10000002 0.41000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.572021 -0.263161 0.776877
-15.07999992 1.07000005 0.41000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.611306 0.621410 -0.490055
-15.10999966 1.11000001 0.37000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.833085 -0.348038 0.429929
-15.11999989 1.07000005 0.41999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.342738 -0.522958 0.780414
-15.11999989 1.07000005 0.43000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.517298 -0.467398 0.716898
-15.11999989 1.08000004 0.43000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 -0.482892 0.614131 -0.624226
-15.11999989 1.10000002 0.36000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.667557 -0.539763 0.512859
-15.13000011 1.10000002 0.38000000 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.620071 -0.579522 0.528835
-15.13000011 1.10000002 0.38999999 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.713319 -0.487185 0.503813
-14.97999954 1.04999995 0.43000001 179 94 119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.000000 0.666766 0.018172 0.745045
