//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-1.57000005 18.81999969 -0.19000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.205353 0.148525 0.967352
-1.59000003 18.81999969 -0.18000001 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.021969 0.176909 0.983982
-1.57000005 18.81999969 -0.17000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.009718 0.681643 0.731621
-1.57000005 18.85000038 -0.19000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.442356 0.288225 0.849263
-1.57000005 18.84000015 -0.18000001 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.255177 0.079981 0.963581
-1.57000005 18.78000069 -0.17000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.043925 0.284882 0.957556
-1.60000002 18.78000069 -0.18000001 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.289546 0.606287 0.740662
-1.59000003 18.79000092 -0.16000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.062683 0.028686 0.997621
-1.58000004 18.79999924 -0.17000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.242608 0.366118 0.898387
-1.58000004 18.80999947 -0.19000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.079389 0.305844 0.948766
-1.59000003 18.80999947 -0.17000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.133753 0.545299 0.827502
-1.58000004 18.79000092 -0.16000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.247041 0.182243 0.951714
-1.62000000 18.84000015 -0.18000001 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.086511 0.277611 0.956790
-1.62000000 18.82999992 -0.17000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.309796 0.269072 0.911936
-1.64999998 18.81999969 -0.19000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.236162 0.233400 0.943267
-1.63999999 18.78000069 -0.17000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.189895 0.166642 0.967559
-1.64999998 18.79000092 -0.17000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.420838 0.318346 0.849441
-1.64999998 18.79000092 -0.17000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.420838 0.318346 0.849441
-1.61000001 18.80999947 -0.18000001 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.079161 0.142962 0.986557
-1.90999997 18.86000061 -0.07000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 169.000000 -0.123926 -0.153374 0.980367
-1.95000005 18.90999985 -0.08000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 169.000000 0.008526 0.276480 0.960982
-1.94000006 18.87999916 -0.08000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 169.000000 -0.572765 0.063956 0.817221
-1.95000005 18.88999939 -0.08000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 169.000000 -0.231980 0.081506 0.969300
-1.96000004 18.93000031 -0.11000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 169.000000 0.088822 0.269042 0.959024
-2.07999992 18.81999969 -0.14000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 169.000000 -0.458367 -0.084986 0.884690
-2.11999989 18.84000015 -0.17000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 169.000000 -0.462186 -0.265642 0.846061
-2.09999990 18.84000015 -0.17000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 169.000000 -0.510791 -0.474187 0.717104
-2.10999990 18.80999947 -0.16000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 169.000000 -0.508211 -0.359781 0.782483
-2.08999991 18.78000069 -0.16000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 169.000000 -0.377770 -0.008964 0.925856
-0.52999997 18.14999962 0.04000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.844334 0.444631 0.299003
-0.51999998 18.10000038 0.08000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.398682 0.693144 0.600504
-0.50999999 18.12999916 0.04000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.594493 0.510287 0.621439
-0.50999999 18.10000038 0.07000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.698191 0.541556 0.468238
-0.63000000 18.27000046 -0.02000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.263404 0.815149 0.515897
-0.66000003 18.26000023 -0.04000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.414102 0.813815 0.407707
-0.68000001 18.27000046 -0.05000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.770686 0.589348 0.242305
-0.66000003 18.37000084 -0.20000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.580085 0.764441 -0.281302
-0.64999998 18.36000061 -0.19000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.476356 0.843962 -0.246602
-0.66000003 18.37000084 -0.20999999 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.502889 0.781015 0.370295
-0.60000002 18.23999977 0.02000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.676057 0.376684 0.633290
-0.58999997 18.17000008 0.06000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.329042 0.711573 0.620803
-0.62000000 18.17000008 0.03000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.293502 0.858993 0.419508
-0.60000002 18.19000053 0.03000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.484483 0.662182 0.571656
-0.62000000 18.18000031 0.02000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.384518 0.860147 0.335102
-0.56999999 18.18000031 0.00000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.297829 0.865994 0.401687
-0.58999997 18.22999954 0.00000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.289614 0.938128 0.189843
-0.61000001 18.21999931 0.01000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.287236 0.902953 0.319642
-0.56000000 18.13999939 0.05000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.347696 0.644789 0.680701
-0.54000002 18.09000015 0.07000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.497474 0.779429 0.380802
-0.54000002 18.09000015 0.07000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.497474 0.779429 0.380802
-0.56000000 18.12000084 0.09000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.378429 0.735561 0.561909
-0.54000002 18.10000038 0.06000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.611237 0.607869 0.506838
-0.55000001 18.11000061 0.06000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.314977 0.638031 0.702642
-0.60000002 18.12999916 0.07000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.707098 0.347834 0.615649
-0.57999998 18.13999939 0.02000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.513511 0.513511 0.687469
-0.61000001 18.12999916 0.04000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.349019 0.873310 0.339875
-0.57999998 18.12999916 0.05000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.629577 0.445881 0.636257
-0.58999997 18.09000015 0.09000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.430104 0.512499 0.743206
-0.58999997 18.12000084 0.06000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.267672 0.593947 0.758669
-0.57999998 18.09000015 0.08000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.380142 0.800384 0.463549
-0.57999998 18.11000061 0.07000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.672855 0.376733 0.636662
-0.58999997 18.12000084 0.04000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.287200 0.694736 0.659438
-0.69999999 18.19000053 0.02000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.424838 0.618097 0.661414
-0.67000002 18.20000076 0.03000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.689607 0.721280 0.064786
-0.66000003 18.23999977 -0.01000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.361745 0.887100 0.286694
-0.63999999 18.22999954 0.00000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.379861 0.806203 0.453589
-0.63000000 18.21999931 0.00000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.813898 0.374297 0.444379
-0.63000000 18.21999931 0.00000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.813898 0.374297 0.444379
-0.63000000 18.18000031 -0.03000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.605277 0.712954 0.354030
-0.64999998 18.20999908 -0.03000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.544855 0.807250 0.226894
-0.68000001 18.25000000 -0.01000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.767232 0.496828 0.405607
-0.68000001 18.21999931 0.00000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.722320 0.540500 0.431408
-0.68000001 18.25000000 -0.01000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.767232 0.496828 0.405607
-0.69000000 18.22999954 0.01000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.371525 0.878012 0.301769
-0.66000003 18.09000015 0.06000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.340240 0.695131 0.633269
-0.63999999 18.09000015 0.05000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.329575 0.821571 0.465189
-0.66000003 18.10000038 0.05000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.405510 0.424743 0.809416
-0.63999999 18.09000015 0.05000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.329575 0.821571 0.465189
-0.67000002 18.09000015 0.07000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.704864 0.504903 0.498237
-0.69000000 18.10000038 0.04000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.282224 0.620255 0.731869
-0.52999997 18.04999924 0.10000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.509248 0.559669 0.653787
-0.47999999 18.04000092 0.10000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.694463 0.500348 0.517082
-0.47999999 18.05999947 0.11000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.799668 0.370187 0.472750
-0.49000001 18.02000046 0.12000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.569650 0.723964 0.389069
-0.52999997 18.04000092 0.13000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.443103 0.881847 0.161260
-0.50000000 18.03000069 0.13000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.594138 0.563670 0.573826
-0.54000002 18.00000000 0.10000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.297943 0.690905 0.658695
-0.69999999 17.93000031 0.13000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.566251 0.466030 0.679835
-0.67000002 17.92000008 0.11000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.304249 0.703476 0.642304
-0.56999999 17.87000084 0.18000001 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.266018 0.847260 0.459766
-0.56999999 17.88999939 0.16000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.202356 0.637964 0.743004
-0.56999999 17.89999962 0.15000001 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.103936 0.791963 0.601658
-0.56999999 17.88999939 0.14000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.261673 0.654976 0.708896
-0.56999999 17.89999962 0.14000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.118496 0.817766 0.563220
-0.61000001 17.87999916 0.13000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.360364 0.582126 0.728881
-0.57999998 17.90999985 0.13000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.144931 0.787410 0.599149
-0.62000000 17.88999939 0.12000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.364124 0.775179 0.516247
-0.64999998 17.90999985 0.12000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.251813 0.669919 0.698426
-0.64999998 17.87999916 0.10000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.398368 0.619867 0.676068
-0.66000003 17.90999985 0.13000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.537422 0.550899 0.638504
-0.69999999 17.89999962 0.15000001 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.026018 0.529943 0.847634
-0.69999999 17.87999916 0.14000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.361264 0.373668 0.854319
-0.69999999 17.85000038 0.15000001 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.228289 0.467160 0.854193
-0.47000000 18.04000092 0.09000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.598704 0.622315 0.504260
-0.47000000 18.07999992 0.05000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.462168 0.545592 0.699092
-0.50000000 18.06999969 0.07000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.814406 0.496205 0.300873
-0.52999997 18.06999969 0.09000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.610437 0.647231 0.456573
-0.51999998 18.04999924 0.09000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.617158 0.546142 0.566432
-0.52999997 18.07999992 0.06000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.301587 0.666071 0.682199
-0.52999997 18.05999947 0.08000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.460487 0.483594 0.744371
-0.50999999 18.04000092 0.09000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.586050 0.766130 0.263801
-0.62000000 18.06999969 0.06000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.247595 0.714398 0.654471
-0.63999999 18.07999992 0.06000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.612394 0.777097 0.145238
-0.66000003 18.04000092 0.06000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.450944 0.831183 0.325245
-0.63000000 18.07999992 0.04000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.195171 0.824559 0.531046
-0.66000003 18.03000069 0.05000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.499201 0.783536 0.369958
-0.68000001 18.04999924 0.05000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.697062 0.625234 0.350980
-0.77999997 18.45999908 -0.11000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.714772 0.607312 0.346803
-0.75999999 18.44000053 -0.15000001 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.797819 0.586850 0.138170
-0.75000000 18.44000053 -0.19000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.673934 0.736892 -0.052942
-0.74000001 18.44000053 -0.20000000 42 177 146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.734276 0.516469 0.440566
