//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-9.59000015 -18.12000084 -0.11000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.266966 0.963291 0.028296
-9.56000042 -18.11000061 -0.13000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.403293 0.914914 -0.016967
-9.22999954 -18.51000023 1.13999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.194419 0.941759 0.274392
-9.25000000 -18.51000023 1.13999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.157335 0.983646 -0.087675
-9.07999992 -18.61000061 0.80000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.977844 0.115259 0.174748
-9.07999992 -18.61000061 0.79000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.939691 0.331734 0.083264
-9.07999992 -18.60000038 0.80000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.990261 0.127368 0.056226
-9.07999992 -18.60000038 0.81000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.995210 0.082842 -0.051914
-9.07999992 -18.62000084 0.81000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.987654 0.035560 0.152564
-9.07999992 -18.62999916 0.79000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.995895 0.071214 0.055875
-9.07999992 -18.62000084 0.80000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.978545 0.107086 0.176015
-9.25000000 -18.51000023 1.11000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.093393 0.993561 -0.064137
-9.25000000 -18.51000023 1.07000005 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.093150 0.963397 -0.251376
-9.25000000 -18.51000023 1.08000004 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.088321 0.995518 0.033802
-9.27000046 -18.47999954 1.04999995 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.082211 0.990000 0.114632
-9.26000023 -18.51000023 1.11000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.105473 0.993663 -0.038858
-9.26000023 -18.51000023 1.12000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.128261 0.991514 -0.021191
-9.26000023 -18.51000023 1.09000003 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.321153 0.945402 -0.055460
-9.26000023 -18.48999977 1.07000005 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.050231 0.894652 0.443932
-9.25000000 -18.47999954 1.03999996 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.261007 0.955260 0.139116
-9.23999977 -18.47999954 0.95999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.121703 0.984470 0.126523
-9.25000000 -18.47999954 0.95999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.245401 0.929121 0.276609
-9.23999977 -18.50000000 1.00999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.157715 0.925354 0.344740
-9.23999977 -18.48999977 0.99000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.172098 0.980106 0.098865
-9.25000000 -18.50000000 0.95999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.481812 0.875899 -0.025643
-9.25000000 -18.52000046 0.99000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.268013 0.963135 -0.023252
-9.27999973 -18.47999954 0.98000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.150369 0.974241 -0.168060
-9.26000023 -18.50000000 1.01999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.372924 0.927854 0.003818
-9.26000023 -18.50000000 1.01999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.372924 0.927854 0.003818
-9.27000046 -18.50000000 0.99000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.131756 0.919519 0.370304
-9.27999973 -18.48999977 0.97000003 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.286175 0.938710 -0.192166
-9.26000023 -18.48999977 0.98000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.003807 0.930297 0.366788
-9.27999973 -18.51000023 0.99000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.040700 0.998713 -0.030264
-9.30000019 -18.50000000 0.98000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.063649 0.967214 0.245859
-9.28999996 -18.51000023 0.98000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.120273 0.963479 0.239253
-9.26000023 -18.50000000 0.98000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.293682 0.901707 0.317295
-9.26000023 -18.50000000 0.97000003 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.024630 0.996962 -0.073889
-9.27000046 -18.50000000 0.95999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.228807 0.958871 -0.167968
-9.27999973 -18.51000023 0.97000003 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.001258 0.937307 0.348502
-9.27000046 -18.50000000 1.00000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.286363 0.914326 0.286363
-9.27999973 -18.51000023 1.00000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.051501 0.989962 -0.131613
-9.30000019 -18.51000023 0.98000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.055544 0.996525 0.062079
-9.30000019 -18.48999977 0.97000003 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.386064 0.916386 -0.105790
-9.27999973 -18.50000000 0.97000003 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.210288 0.916970 0.339036
-9.27999973 -18.51000023 1.00000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.051501 0.989962 -0.131613
-9.28999996 -18.50000000 0.95999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.182356 0.982370 0.041177
-9.26000023 -18.51000023 1.00000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.170021 0.983268 -0.065393
-9.21000004 -18.48999977 0.79000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.168444 0.983188 0.070484
-9.17000008 -18.52000046 0.81000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.489185 0.827733 0.274876
-9.27999973 -18.42000008 0.88000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.067356 0.892121 0.446748
-9.23999977 -18.47999954 0.94000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.003369 0.987018 -0.160573
-9.25000000 -18.47999954 0.93000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.130780 0.990518 0.042077
-9.25000000 -18.47999954 0.92000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.313583 0.932385 0.179787
-9.23999977 -18.46999931 0.94999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.195829 0.979147 0.054063
-9.23999977 -18.46999931 0.88000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.163308 0.925412 -0.341970
-9.25000000 -18.51000023 0.94000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.310464 0.949278 0.049828
-9.23999977 -18.48999977 0.91000003 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.192524 0.916983 0.349395
-9.25000000 -18.50000000 0.88999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.094209 0.970981 0.219821
-9.27000046 -18.47999954 0.92000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.370729 0.928733 0.003822
-9.26000023 -18.46999931 0.88999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.341722 0.904903 0.253725
-9.27000046 -18.45999908 0.88000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.033348 0.962146 0.270488
-9.27999973 -18.50000000 0.94000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.077638 0.911222 0.404533
-9.26000023 -18.50000000 0.93000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.141444 0.964156 -0.224494
-9.26000023 -18.50000000 0.93000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.141444 0.964156 -0.224494
-9.27000046 -18.50000000 0.92000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.083871 0.935898 0.342142
-9.28999996 -18.50000000 0.92000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.230229 0.930803 0.283902
-9.27999973 -18.48999977 0.93000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.157797 0.905558 0.393783
-9.28999996 -18.50000000 0.94999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.036527 0.998739 -0.034439
-9.27000046 -18.50000000 0.88999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.256546 0.952308 -0.165210
-9.30000019 -18.48999977 0.91000003 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.044611 0.975413 0.215821
-9.30000019 -18.50000000 0.88000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.213869 0.970638 0.110098
-9.28999996 -18.50000000 0.88999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.261971 0.867685 0.422485
-9.23999977 -18.47999954 0.87000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.068891 0.996184 -0.053582
-9.25000000 -18.47999954 0.82999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.168990 0.985586 -0.007939
-9.25000000 -18.47999954 0.82999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.168990 0.985586 -0.007939
-9.23999977 -18.47999954 0.87000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.068891 0.996184 -0.053582
-9.25000000 -18.47999954 0.85000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.031203 0.999513 -0.001007
-9.25000000 -18.47999954 0.85000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.031203 0.999513 -0.001007
-9.25000000 -18.47999954 0.81000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.031930 0.994231 0.102396
-9.23999977 -18.47999954 0.80000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.134583 0.983306 -0.122459
-9.25000000 -18.47999954 0.79000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.451813 0.888334 0.082021
-9.22999954 -18.47999954 0.79000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.005543 0.990023 -0.140798
-9.25000000 -18.47999954 0.81999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.058964 0.998255 0.003103
-9.25000000 -18.47999954 0.79000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.451813 0.888334 0.082021
-9.25000000 -18.47999954 0.81000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.031930 0.994231 0.102396
-9.23999977 -18.48999977 0.87000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.128242 0.990755 -0.044261
-9.25000000 -18.48999977 0.82999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.427068 0.899746 -0.089836
-9.22000027 -18.48999977 0.79000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.172867 0.965718 0.193664
-9.26000023 -18.47999954 0.83999997 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.174658 0.981700 0.075886
-9.27000046 -18.46999931 0.82999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.346584 0.909239 -0.230573
-9.26000023 -18.47999954 0.83999997 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.174658 0.981700 0.075886
-9.28999996 -18.47999954 0.85000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.104920 0.969564 -0.221217
-9.27999973 -18.47999954 0.87000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.123605 0.950298 -0.285754
-9.26000023 -18.47999954 0.85000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.094726 0.978018 -0.185762
-9.27000046 -18.46999931 0.79000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.301428 0.877020 0.374135
-9.26000023 -18.46999931 0.81999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.314554 0.948714 0.031582
-9.27999973 -18.46999931 0.81999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.146978 0.963809 -0.222418
-9.26000023 -18.47999954 0.79000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.133914 0.926355 0.352042
-9.26000023 -18.47999954 0.81000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.118990 0.991585 -0.050996
-9.27000046 -18.45000076 0.81000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.252847 0.964845 0.071703
-9.26000023 -18.47999954 0.80000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.146292 0.936545 0.318562
-9.26000023 -18.45999908 0.81999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.337327 0.928691 -0.154088
-9.28999996 -18.46999931 0.81000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.332387 0.923612 0.190946
-9.30000019 -18.50000000 0.87000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.368207 0.899246 0.236180
-9.26000023 -18.50000000 0.87000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.116769 0.966234 0.229689
-9.26000023 -18.48999977 0.86000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.167646 0.965588 0.198836
-9.30000019 -18.48999977 0.81000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.189138 0.948410 0.254451
-9.14000034 -18.53000069 0.81999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.819378 0.570310 -0.058022
-9.11999989 -18.52000046 0.66000003 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.527410 0.815088 -0.239732
-9.11999989 -18.52000046 0.75000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.823290 0.523912 -0.218424
-9.11999989 -18.52000046 0.66000003 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.527410 0.815088 -0.239732
-9.11999989 -18.52000046 0.75000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.823290 0.523912 -0.218424
-9.10000038 -18.51000023 0.73000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.867900 0.445192 0.220348
-9.11999989 -18.52000046 0.54000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.812503 0.575823 -0.090920
-9.11999989 -18.52000046 0.44999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.944115 0.224658 -0.241197
-9.11999989 -18.52000046 0.57999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.636814 0.676306 -0.370241
-9.07999992 -18.54999924 0.75000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.693627 0.719159 0.041135
-9.06999969 -18.57999992 0.75999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.926442 0.271813 0.260428
-9.06999969 -18.59000015 0.75000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.997978 -0.003122 0.063479
-9.06999969 -18.57999992 0.75999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.926442 0.271813 0.260428
-9.06999969 -18.59000015 0.75000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.997978 -0.003122 0.063479
-9.07999992 -18.60000038 0.75000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.970466 -0.025317 -0.239904
-9.07999992 -18.61000061 0.77999997 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.983449 0.179546 -0.024326
-9.07999992 -18.57999992 0.75000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.726068 0.596123 -0.342730
-9.07999992 -18.61000061 0.77999997 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.983449 0.179546 -0.024326
-9.07999992 -18.56999969 0.75000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.689700 0.689700 -0.220516
-9.06000042 -18.61000061 0.72000003 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.919433 -0.152539 -0.362455
-9.06000042 -18.61000061 0.74000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.958853 -0.003655 -0.283879
-9.06000042 -18.61000061 0.74000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.958853 -0.003655 -0.283879
-9.06999969 -18.61000061 0.73000002 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.921675 0.387596 -0.016852
-9.10000038 -18.54999924 0.75999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.868135 0.415063 -0.272147
-9.10999966 -18.53000069 0.75000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.810995 0.567845 0.140849
-9.10999966 -18.54000092 0.76999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.825507 0.564391 -0.001360
-9.10000038 -18.54999924 0.75000000 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.859787 0.505178 -0.074581
-9.10999966 -18.54999924 0.75999999 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.734756 0.599108 -0.318125
-9.10000038 -18.54999924 0.74000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.878735 0.454518 0.145734
-9.10999966 -18.54999924 0.70999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.798942 0.546645 -0.250740
-9.10000038 -18.53000069 0.72000003 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.823440 0.325912 -0.464464
-9.10999966 -18.54999924 0.70999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.798942 0.546645 -0.250740
-9.10000038 -18.54000092 0.74000001 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.780381 0.468877 -0.413715
-9.09000015 -18.56999969 0.76999998 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.698043 0.715034 0.038230
-9.10999966 -18.57999992 0.77999997 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.810529 0.515791 0.277493
-9.10000038 -18.57999992 0.72000003 72 135 152 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.768196 0.620292 0.158469
