//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-3.47000003 -4.50000000 -0.19000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.327227 0.759232 0.562573
-3.49000001 -4.51000023 -0.17000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.121390 0.829257 0.545525
-3.47000003 -4.50000000 -0.17000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.248125 0.902942 0.350899
-3.48000002 -4.50000000 -0.17000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.095508 0.712635 0.695003
-3.47000003 -4.50000000 -0.17000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.248125 0.902942 0.350899
-3.49000001 -4.48999977 -0.22000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.261156 0.748647 0.609364
-3.49000001 -4.51000023 -0.23999999 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.374923 0.735111 0.564840
-3.48000002 -4.51000023 -0.23999999 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.246786 0.746646 0.617751
-3.47000003 -4.48999977 -0.23000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.205280 0.914427 0.348832
-3.50999999 -4.46999979 -0.19000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.364385 0.573539 0.733673
-3.51999998 -4.46999979 -0.19000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.067119 0.806851 0.586930
-3.51999998 -4.48999977 -0.20000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.116511 0.789032 0.603204
-3.46000004 -4.53000021 -0.13000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.315693 0.639481 0.701001
-3.53999996 -4.51999998 -0.08000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.267169 0.757242 0.595992
-3.48000002 -4.51999998 -0.19000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.296548 0.543936 0.784980
-3.46000004 -4.53000021 -0.23999999 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.189688 0.673931 0.714028
-3.46000004 -4.51999998 -0.23999999 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.070288 0.796124 0.601038
-3.46000004 -4.51999998 -0.23999999 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.070288 0.796124 0.601038
-3.48000002 -4.51999998 -0.23000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.383027 0.802915 0.456748
-3.46000004 -4.53999996 -0.23000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.313130 0.842803 0.437759
-3.47000003 -4.53000021 -0.23999999 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.377666 0.651433 0.658030
-3.55999994 -4.50000000 -0.09000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.012086 0.871548 0.490162
-3.55999994 -4.50000000 -0.09000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.012086 0.871548 0.490162
-3.55999994 -4.51000023 -0.09000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.514392 0.688649 0.511041
-3.56999993 -4.51000023 -0.11000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.017953 0.813416 0.581406
-3.54999995 -4.50000000 -0.09000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.129021 0.784508 0.606548
-3.56999993 -4.51000023 -0.11000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.017953 0.813416 0.581406
-3.54999995 -4.50000000 -0.09000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.129021 0.784508 0.606548
-3.54999995 -4.50000000 -0.09000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.129021 0.784508 0.606548
-3.55999994 -4.48999977 -0.14000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.055823 0.654127 0.754322
-3.59999990 -4.50000000 -0.08000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.373734 -0.627281 -0.683258
-3.58999991 -4.51000023 -0.10000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.055442 0.786144 0.615552
-3.58999991 -4.51000023 -0.10000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.055442 0.786144 0.615552
-3.57999992 -4.44999981 -0.19000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.487070 0.677880 0.550673
-3.55999994 -4.48999977 -0.22000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.391098 0.678234 0.622127
-3.56999993 -4.48999977 -0.23999999 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.142822 0.732150 0.666001
-3.61999989 -4.48000002 -0.18000001 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.029208 0.588334 0.808090
-3.58999991 -4.51000023 -0.19000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.420726 0.680147 0.600325
-3.58999991 -4.50000000 -0.19000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.130436 0.830979 0.540796
-3.58999991 -4.50000000 -0.18000001 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.578117 -0.625311 -0.524182
-3.61999989 -4.51000023 -0.16000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.248199 0.794550 0.554155
-3.61999989 -4.51000023 -0.16000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.248199 0.794550 0.554155
-3.58999991 -4.51000023 -0.19000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.420726 0.680147 0.600325
-3.59999990 -4.53999996 -0.11000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.001330 0.871255 0.490829
-3.61999989 -4.53000021 -0.09000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.578703 0.514590 0.632693
-3.61999989 -4.53999996 -0.10000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.097684 0.794597 0.599228
-3.61999989 -4.51999998 -0.10000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.498430 0.733569 0.462000
-3.61999989 -4.51999998 -0.10000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.498430 0.733569 0.462000
-3.60999990 -4.53000021 -0.12000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.110277 0.496964 0.860736
-3.54999995 -4.53999996 -0.23000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.244470 0.798811 0.549669
-3.61999989 -4.53000021 -0.19000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.264458 0.830491 0.490252
-3.60999990 -4.53000021 -0.23000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.064453 0.786321 0.614447
-3.63000011 -4.55000019 -0.02000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.536550 0.420985 0.731359
-3.67000008 -4.55999994 -0.05000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.236780 0.751109 0.616255
-3.66000009 -4.53999996 -0.04000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.202429 0.475334 0.856201
-3.67000008 -4.55999994 -0.05000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.236780 0.751109 0.616255
-3.68000007 -4.59000015 0.00000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.619689 -0.589296 -0.518378
-3.71000004 -4.59999990 -0.05000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.230857 -0.701995 -0.673727
-3.70000005 -4.59999990 -0.05000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.286640 -0.667759 -0.686975
-3.70000005 -4.59999990 -0.05000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.286640 -0.667759 -0.686975
-3.66000009 -4.55999994 -0.09000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.135434 0.914531 0.381171
-3.64000010 -4.53000021 -0.10000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.125666 0.799824 0.586932
-3.66000009 -4.55000019 -0.09000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.454541 0.787763 0.415719
-3.64000010 -4.55000019 -0.09000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.535239 0.669468 0.515104
-3.63000011 -4.53999996 -0.08000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.328228 0.533170 0.779741
-3.64000010 -4.53999996 -0.12000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.357849 0.589880 0.723869
-3.63000011 -4.53000021 -0.13000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.293296 0.842645 0.451583
-3.63000011 -4.53000021 -0.13000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.293296 0.842645 0.451583
-3.64000010 -4.53000021 -0.13000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.230014 0.810453 0.538758
-3.68000007 -4.53000021 -0.08000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.407052 0.384878 0.828359
-3.70000005 -4.55000019 -0.13000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.191574 0.862824 0.467796
-3.69000006 -4.57999992 -0.08000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.245898 0.899664 0.360749
-3.68000007 -4.57999992 -0.14000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.749602 -0.456351 -0.479416
-3.71000004 -4.59999990 -0.12000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.724590 -0.289516 -0.625419
-3.71000004 -4.57999992 -0.15000001 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.491753 0.296937 0.818540
-3.71000004 -4.57999992 -0.15000001 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.491753 0.296937 0.818540
-3.70000005 -4.57999992 -0.14000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.333904 0.408451 0.849515
-3.67000008 -4.53999996 -0.19000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.208444 0.776646 0.594451
-3.66000009 -4.53999996 -0.19000000 59 121 165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.540588 -0.493726 -0.681175
