//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-2.92000008 19.29999924 -0.20999999 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.895762 0.434687 -0.093048
-2.92000008 19.29999924 -0.20999999 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.895762 0.434687 -0.093048
-2.93000007 19.29999924 -0.22000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.799110 0.363523 -0.478826
-2.93000007 19.30999947 -0.20999999 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.757988 0.626297 -0.182223
-2.94000006 19.20000076 0.03000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.163844 0.986455 0.007910
-2.94000006 19.20999908 -0.05000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.780256 -0.584804 -0.221822
-2.94000006 19.26000023 -0.11000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.965885 0.255349 -0.043175
-2.91000009 19.26000023 -0.14000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.889069 0.132718 -0.438113
-2.93000007 19.22999954 -0.10000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.960764 0.181052 -0.210126
-2.94000006 19.22999954 -0.11000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.934202 0.115250 -0.337614
-2.94000006 19.23999977 -0.11000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.848884 -0.180518 -0.496799
-2.91000009 19.27000046 -0.17000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.826319 0.454869 -0.332101
-2.93000007 19.26000023 -0.16000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.977845 0.206050 -0.036922
-2.94000006 19.27000046 -0.17000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.970337 0.017991 -0.241085
-2.92000008 19.21999931 -0.23999999 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.969912 -0.170859 -0.173428
-2.92000008 19.19000053 -0.20999999 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.954534 -0.038986 -0.295541
-2.91000009 19.19000053 -0.23000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.710751 -0.609449 -0.351291
-2.94000006 19.14999962 -0.20000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.713531 0.602501 0.357582
-3.00000000 19.29999924 0.03000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.759338 -0.650262 -0.023773
-3.00000000 19.29999924 0.03000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.759338 -0.650262 -0.023773
-2.98000002 19.32999992 -0.07000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.111569 0.965649 -0.234680
-2.97000003 19.29999924 -0.04000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.310282 0.950625 0.006181
-2.98000002 19.29999924 -0.07000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.461824 0.858963 0.221134
-2.96000004 19.29000092 -0.05000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.689415 0.676736 -0.258332
-2.98000002 19.29999924 -0.04000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.059771 0.996549 -0.057598
-3.01999998 19.32999992 -0.07000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.292754 0.936537 -0.192857
-2.99000001 19.32999992 -0.07000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.291700 0.898792 0.327237
-3.01999998 19.32999992 -0.06000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.538011 0.827137 0.162447
-3.01999998 19.34000015 -0.06000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.477411 0.878597 -0.012036
-3.00999999 19.31999969 0.01000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.237725 0.971208 -0.015530
-2.99000001 19.31999969 -0.04000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.225802 0.940610 0.253508
-2.99000001 19.29000092 -0.06000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.239207 0.958148 -0.157268
-2.99000001 19.29999924 -0.05000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.049593 0.995158 -0.084858
-3.00000000 19.31999969 -0.05000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.454638 0.869292 0.193999
-3.00000000 19.29000092 -0.05000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.233139 0.966953 0.103193
-3.10999990 19.37999916 0.07000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.817202 -0.519473 -0.249657
-3.06999993 19.35000038 0.03000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.452577 0.877504 0.158620
-3.05999994 19.31999969 0.08000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.707891 -0.579183 -0.404273
-3.06999993 19.36000061 -0.03000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.653360 0.743479 -0.142688
-3.02999997 19.32999992 -0.07000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.290546 0.956431 -0.028680
-3.06999993 19.30999947 -0.01000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.522551 0.805010 0.280891
-3.04999995 19.31999969 0.01000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.267489 0.875007 0.403501
-3.07999992 19.34000015 -0.06000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.358184 0.933332 0.024392
-3.07999992 19.32999992 -0.07000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.711806 0.631103 0.308288
-3.07999992 19.32999992 -0.07000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.711806 0.631103 0.308288
-2.97000003 19.31999969 -0.09000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.249376 0.882523 -0.398703
-2.97000003 19.31999969 -0.09000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.249376 0.882523 -0.398703
-2.98000002 19.31999969 -0.10000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.448369 0.886837 0.111739
-2.98000002 19.31999969 -0.09000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.381297 0.898460 0.217676
-2.98000002 19.31999969 -0.10000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.448369 0.886837 0.111739
-2.98000002 19.30999947 -0.14000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.362822 0.895948 -0.256197
-2.97000003 19.31999969 -0.13000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.554305 0.823414 -0.121391
-2.97000003 19.31999969 -0.13000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.554305 0.823414 -0.121391
-2.96000004 19.30999947 -0.13000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.556584 0.783632 -0.275927
-2.95000005 19.30999947 -0.12000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.672999 0.726958 -0.136398
-2.96000004 19.29999924 -0.14000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.277876 0.912190 -0.301154
-2.95000005 19.30999947 -0.12000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.672999 0.726958 -0.136398
-2.96000004 19.31999969 -0.12000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.444327 0.869205 0.216927
-3.01999998 19.32999992 -0.11000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.091003 0.986855 -0.133550
-3.00999999 19.32999992 -0.10000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.176380 0.984316 -0.003414
-3.00999999 19.32999992 -0.10000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.176380 0.984316 -0.003414
-3.00000000 19.36000061 -0.11000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.007173 0.999091 0.042013
-3.01999998 19.32999992 -0.09000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.052704 0.971952 0.229199
-3.01999998 19.32999992 -0.15000001 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.125996 0.990939 0.046539
-3.00999999 19.30999947 -0.09000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.239709 0.967620 0.079066
-2.99000001 19.31999969 -0.13000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.199715 0.973456 0.111790
-2.99000001 19.31999969 -0.13000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.199715 0.973456 0.111790
-3.00000000 19.31999969 -0.13000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.371818 0.883632 0.284509
-2.95000005 19.32999992 -0.20000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.467974 0.774521 -0.425579
-2.98000002 19.35000038 -0.18000001 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.499732 0.700294 -0.509761
-2.98000002 19.35000038 -0.18000001 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.499732 0.700294 -0.509761
-2.98000002 19.31999969 -0.19000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.735111 0.564840 -0.374923
-2.95000005 19.31999969 -0.20999999 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.506876 0.836724 -0.207290
-2.99000001 19.36000061 -0.19000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.663510 0.730316 -0.162461
-3.00000000 19.34000015 -0.18000001 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.012926 0.976518 -0.215046
-3.00999999 19.34000015 -0.17000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.250091 0.963173 -0.098754
-3.00999999 19.35000038 -0.17000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.227473 0.949395 -0.216576
-3.00999999 19.35000038 -0.17000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.227473 0.949395 -0.216576
-2.99000001 19.35000038 -0.23000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.407229 0.891817 -0.197046
-3.01999998 19.35000038 -0.23999999 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.103713 0.933421 -0.343466
-3.01999998 19.35000038 -0.23999999 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.103713 0.933421 -0.343466
-3.03999996 19.32999992 -0.11000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.077566 0.989831 -0.119243
-3.03999996 19.32999992 -0.08000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.207460 0.977343 0.041972
-3.03999996 19.34000015 -0.10000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.230190 0.965769 0.119596
-3.03999996 19.34000015 -0.09000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.150956 0.912791 0.379507
-3.06999993 19.32999992 -0.12000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.568658 0.720300 0.397236
-3.02999997 19.34000015 -0.12000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.146539 0.935386 0.321838
-3.02999997 19.32999992 -0.13000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.086511 0.995427 0.040518
-3.03999996 19.32999992 -0.13000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.502778 0.862895 -0.051247
-3.06999993 19.32999992 -0.12000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.568658 0.720300 0.397236
-3.06999993 19.32999992 -0.12000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.568658 0.720300 0.397236
-3.03999996 19.32999992 -0.13000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.502778 0.862895 -0.051247
-3.02999997 19.32999992 -0.14000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.121211 0.992621 -0.003276
-3.06999993 19.34000015 -0.13000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.536179 0.712138 0.453179
-3.02999997 19.31999969 -0.11000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.227081 0.973713 0.017834
-3.03999996 19.31999969 -0.08000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.500554 0.863837 0.056850
-3.03999996 19.31999969 -0.09000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.520370 0.853625 0.023219
-3.04999995 19.31999969 -0.11000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.005043 0.999559 0.029250
-3.04999995 19.31999969 -0.11000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.005043 0.999559 0.029250
-3.04999995 19.30999947 -0.08000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.142128 0.985341 0.094354
-3.06999993 19.31999969 -0.11000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.378668 0.925489 0.008985
-3.04999995 19.31999969 -0.14000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.309234 0.882447 0.354487
-3.09999990 19.37000084 -0.09000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.587470 0.680666 0.437690
-3.07999992 19.31999969 -0.14000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.492477 0.786349 0.372991
-3.02999997 19.32999992 -0.20000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 0.025706 0.991372 -0.128532
-3.04999995 19.32999992 -0.17000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.111538 0.992579 -0.048446
-3.03999996 19.32999992 -0.17000000 25 109 188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 111.000000 -0.149233 0.957466 -0.246960
