//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-5.88999987 -11.39000034 -0.50999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.452367 -0.332576 0.827501
-5.88999987 -11.39000034 -0.55000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.304116 -0.232727 0.923770
-5.90000010 -11.35999966 -0.55000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.097117 -0.223244 0.969913
-5.92999983 -11.32999992 -0.51999998 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.482421 -0.492368 0.724461
-5.86999989 -11.42000008 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.073260 -0.610499 0.788621
-5.86999989 -11.40999985 -0.51999998 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.058722 0.746199 -0.663128
-5.88999987 -11.40999985 -0.51999998 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.400786 -0.452293 0.796744
-5.88000011 -11.42000008 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.017742 -0.539085 0.842064
-5.88999987 -11.42000008 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.387615 -0.183000 0.903474
-5.86999989 -11.40999985 -0.51999998 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.058722 0.746199 -0.663128
-5.88000011 -11.39999962 -0.55000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.163764 -0.141262 0.976333
-5.88999987 -11.44999981 -0.51999998 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.061198 -0.130479 0.989561
-5.94000006 -11.44999981 -0.54000002 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.110317 -0.491413 0.863912
-5.94000006 -11.44999981 -0.54000002 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.110317 -0.491413 0.863912
-5.92000008 -11.46000004 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.093294 -0.543973 0.833900
-5.92000008 -11.43999958 -0.56000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.117430 -0.238732 0.963959
-5.92000008 -11.47000027 -0.55000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.054782 -0.554839 0.830152
-5.90999985 -11.47000027 -0.55000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.463374 -0.358279 0.810506
-5.96000004 -11.32999992 -0.51999998 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.243008 -0.481431 0.842123
-5.98000002 -11.32999992 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.199848 0.845972 -0.494360
-5.96000004 -11.32999992 -0.55000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.037337 -0.537932 0.842161
-5.96999979 -11.32999992 -0.55000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.212406 -0.429268 0.877846
-5.98999977 -11.35999966 -0.55000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.395217 0.689563 -0.606882
-5.96000004 -11.36999989 -0.56999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.121318 -0.294629 0.947879
-6.00000000 -11.32999992 -0.55000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.217443 -0.214742 0.952158
-6.01000023 -11.35000038 -0.55000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.251493 -0.213013 0.944128
-6.03000021 -11.36999989 -0.56000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.090595 -0.550759 0.829733
-6.03000021 -11.35999966 -0.55000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.129836 -0.253114 0.958685
-6.01000023 -11.35999966 -0.56000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.095096 -0.653965 0.750524
-6.03000021 -11.44999981 -0.47000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.108264 -0.442897 0.890012
-5.96999979 -11.42000008 -0.56000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.188523 -0.523339 0.831009
-5.98999977 -11.43000031 -0.57999998 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.044042 -0.754393 0.654944
-5.98999977 -11.42000008 -0.55000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.111161 -0.718839 0.686232
-5.98000002 -11.42000008 -0.56000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.189313 -0.678758 0.709541
-5.98000002 -11.42000008 -0.56000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.189313 -0.678758 0.709541
-5.96000004 -11.47000027 -0.54000002 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.208703 -0.154259 0.965737
-5.98000002 -11.47000027 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.121291 -0.344795 0.930809
-6.00000000 -11.43000031 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.181703 -0.376282 0.908513
-6.01000023 -11.43000031 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.100728 -0.478106 0.872507
-6.01000023 -11.40999985 -0.56000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.358874 -0.506930 0.783729
-6.03000021 -11.39999962 -0.56000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.208595 -0.389475 0.897105
-6.03000021 -11.40999985 -0.56999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.062080 -0.473185 0.878773
-6.03000021 -11.46000004 -0.50999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.222861 -0.634296 0.740272
-6.00000000 -11.43999958 -0.56000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.026088 -0.044872 0.998652
-6.05999994 -11.18000031 -0.44999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.235258 -0.574901 0.783673
-6.05999994 -11.21000004 -0.50000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.264938 -0.639342 0.721838
-6.11000013 -11.21000004 -0.49000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.004004 -0.495129 0.868810
-6.03999996 -11.18000031 -0.50999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.231023 0.830766 -0.506415
-6.07999992 -11.22000027 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.023664 0.797599 -0.602723
-6.09999990 -11.25000000 -0.49000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.263649 0.768844 -0.582553
-6.11000013 -11.26000023 -0.50000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.065289 -0.371747 0.926036
-6.09000015 -11.25000000 -0.47999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.332784 -0.602258 0.725631
-6.11000013 -11.22999954 -0.47000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.012524 -0.691579 0.722192
-6.07999992 -11.30000019 -0.49000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.097028 0.812430 -0.574928
-6.05000019 -11.27000046 -0.50999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.180251 -0.499041 0.847625
-6.05000019 -11.28999996 -0.51999998 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.184243 -0.449552 0.874047
-6.11999989 -11.25000000 -0.50999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.043967 -0.406364 0.912653
-6.11000013 -11.26000023 -0.50999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.020086 0.882434 -0.470007
-6.07999992 -11.28999996 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.366521 0.632783 -0.682091
-6.15999985 -11.18999958 -0.49000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.230557 0.835198 -0.499287
-6.13999987 -11.21000004 -0.47000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.014771 0.871516 -0.490144
-6.13999987 -11.22000027 -0.49000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.111030 0.895268 -0.431471
-6.13999987 -11.21000004 -0.47000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.014771 0.871516 -0.490144
-6.15000010 -11.22000027 -0.49000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.151398 -0.586105 0.795964
-6.13000011 -11.21000004 -0.47000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.310078 -0.596057 0.740653
-6.17000008 -11.14000034 -0.47000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.140084 -0.544116 0.827233
-6.19000006 -11.15999985 -0.47000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.049915 0.725909 -0.685977
-6.19000006 -11.17000008 -0.49000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.257010 -0.534269 0.805297
-6.17999983 -11.15999985 -0.47999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.092306 -0.669582 0.736980
-6.17999983 -11.18999958 -0.51999998 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.057803 -0.562526 0.824756
-6.17000008 -11.18000031 -0.55000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.022297 -0.410535 0.911572
-6.15000010 -11.25000000 -0.49000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.008755 0.944309 -0.328945
-6.19999981 -11.26000023 -0.49000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.057369 0.849342 -0.524717
-6.19000006 -11.27999973 -0.50000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.339585 0.716541 -0.609304
-6.15000010 -11.23999977 -0.50999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.324809 -0.536015 0.779222
-6.13000011 -11.26000023 -0.50999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.084482 0.831928 -0.548414
-6.13999987 -11.28999996 -0.55000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.163881 -0.566819 0.807378
-6.19000006 -11.27999973 -0.50999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.082219 -0.458474 0.884896
-6.15999985 -11.35999966 -0.41000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.285346 -0.488051 0.824854
-6.15999985 -11.35999966 -0.41000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.285346 -0.488051 0.824854
-6.05000019 -11.39000034 -0.49000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.286561 0.696391 -0.657969
-6.03999996 -11.39000034 -0.47999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.013672 -0.309479 0.950808
-6.07000017 -11.34000015 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.340865 0.627910 -0.699671
-6.05999994 -11.36999989 -0.54000002 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.387307 -0.310764 0.867997
-6.09000015 -11.32999992 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.028705 -0.509855 0.859782
-6.09999990 -11.32999992 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.067921 0.724010 -0.686437
-6.11999989 -11.32999992 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.164644 -0.590603 0.789988
-6.09999990 -11.34000015 -0.54000002 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.268522 -0.618078 0.738834
-6.11000013 -11.36999989 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.036535 -0.298578 0.953686
-6.11000013 -11.36999989 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.036535 -0.298578 0.953686
-6.09999990 -11.35999966 -0.56000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.223197 -0.444897 0.867324
-6.11000013 -11.35999966 -0.55000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.273052 0.681831 -0.678638
-6.11000013 -11.36999989 -0.57999998 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.107512 -0.506022 0.855794
-6.05999994 -11.43000031 -0.50000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.134823 -0.127535 0.982628
-6.03999996 -11.44999981 -0.47000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.235219 -0.468921 0.851343
-6.11999989 -11.43999958 -0.49000001 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.099615 -0.223188 0.969672
-6.03999996 -11.43000031 -0.50999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.049881 0.759618 -0.648454
-6.05999994 -11.39999962 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.380320 0.703015 -0.600938
-6.07000017 -11.40999985 -0.54000002 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.077817 -0.331052 0.940398
-6.05999994 -11.39999962 -0.52999997 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.380320 0.703015 -0.600938
-6.03999996 -11.42000008 -0.56999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.016323 -0.325212 0.945500
-6.05000019 -11.39999962 -0.56000000 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.345603 -0.579250 0.738260
-6.07000017 -11.43999958 -0.56999999 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.436206 -0.226348 0.870914
-6.11999989 -11.42000008 -0.57999998 130 254 63 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.261851 -0.494264 0.828937
