//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
5.53999996 1.60000002 0.31999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 11822.000000 108.000000 0.859318 -0.296688 0.416592
5.53999996 1.60000002 0.31999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687255808.000000 4626.000000 108.000000 0.859318 -0.296688 0.416592
5.51000023 1.65999997 0.28999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687255808.000000 8481.000000 108.000000 0.929088 -0.001271 0.369856
5.51999998 1.60000002 0.28000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 7967.000000 108.000000 0.928221 -0.062235 0.366786
5.48999977 1.73000002 0.20000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687255936.000000 11822.000000 108.000000 0.882248 0.396937 0.253141
5.48000002 1.73000002 0.20000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 4883.000000 108.000000 0.780627 0.420338 0.462534
5.48999977 1.66999996 0.27000001 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 771.000000 108.000000 0.988632 0.143530 0.044781
5.48999977 1.71000004 0.25000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 10023.000000 108.000000 0.851182 0.295056 0.434087
5.48000002 1.71000004 0.25999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256576.000000 1542.000000 108.000000 0.986728 0.149007 0.064530
5.48000002 1.71000004 0.25999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 9252.000000 108.000000 0.986728 0.149007 0.064530
5.50000000 1.66999996 0.25999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 6939.000000 108.000000 0.868812 0.372348 0.326379
5.48999977 1.67999995 0.23999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687255808.000000 5911.000000 108.000000 0.981928 0.078313 0.172289
5.50000000 1.66999996 0.22000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 11565.000000 108.000000 0.830934 0.417832 0.367377
5.51000023 1.67999995 0.20999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 11051.000000 108.000000 0.769795 0.374364 0.516978
5.50000000 1.71000004 0.18000001 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 9252.000000 108.000000 0.800590 0.383449 0.460459
5.48999977 1.70000005 0.10000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 8738.000000 108.000000 0.945717 0.283579 0.158750
5.48000002 1.66999996 0.12000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 2570.000000 108.000000 0.940416 0.102712 0.324143
5.48999977 1.67999995 0.12000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 6682.000000 108.000000 0.967858 0.110940 0.225706
5.48999977 1.71000004 0.10000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 10794.000000 108.000000 0.864150 0.352746 0.358907
5.48999977 1.67999995 0.11000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256576.000000 7967.000000 108.000000 0.908926 0.227594 0.349364
5.53000021 1.61000001 0.23999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 9252.000000 108.000000 0.874250 -0.203348 0.440836
5.53000021 1.60000002 0.25000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 10794.000000 108.000000 0.941187 -0.091596 0.325234
5.53999996 1.60000002 0.23000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 11822.000000 108.000000 0.918680 -0.043621 0.392587
5.53999996 1.60000002 0.23000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 7196.000000 108.000000 0.918680 -0.043621 0.392587
5.53000021 1.59000003 0.23000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256576.000000 8224.000000 108.000000 0.897060 0.155948 0.413477
5.53000021 1.62000000 0.25000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 8481.000000 108.000000 0.813932 0.219194 0.538023
5.51999998 1.63999999 0.23000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 15420.000000 108.000000 0.938967 0.134526 0.316613
5.51999998 1.65999997 0.23000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 6425.000000 108.000000 0.785839 0.334502 0.520158
5.51999998 1.65999997 0.23000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 11565.000000 108.000000 0.785839 0.334502 0.520158
5.51000023 1.64999998 0.20000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 6682.000000 108.000000 0.901080 -0.030613 0.432572
5.51999998 1.60000002 0.25999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 10280.000000 108.000000 0.979090 -0.134919 -0.152248
5.51999998 1.60000002 0.25000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 2313.000000 108.000000 0.975083 -0.123919 0.184002
5.53000021 1.63000000 0.14000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687255936.000000 10023.000000 108.000000 0.864120 0.323853 0.385247
5.53000021 1.63999999 0.14000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 6682.000000 108.000000 0.898395 0.061347 0.434883
5.53999996 1.59000003 0.18000001 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 7196.000000 108.000000 0.944593 -0.044981 0.325146
5.53999996 1.62000000 0.13000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 6682.000000 108.000000 0.833601 0.208021 0.511700
5.53999996 1.62000000 0.13000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 1285.000000 108.000000 0.833601 0.208021 0.511700
5.53000021 1.61000001 0.10000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 13878.000000 108.000000 0.918427 0.035578 0.393988
5.53000021 1.62000000 0.14000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 10023.000000 108.000000 0.839269 0.346689 0.418850
5.51999998 1.64999998 0.16000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 5397.000000 108.000000 0.994742 0.016307 0.101105
5.51000023 1.63999999 0.11000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 5911.000000 108.000000 0.997238 0.026664 0.069327
5.48000002 1.70000005 0.03000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 8224.000000 108.000000 0.892600 0.287599 0.347205
5.48000002 1.70000005 0.00000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687255808.000000 10280.000000 108.000000 0.964608 0.237620 0.114314
5.48000002 1.69000006 -0.02000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 7453.000000 108.000000 0.977234 0.158504 0.141031
5.48999977 1.67999995 -0.03000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 11565.000000 108.000000 0.917114 0.293188 0.270079
5.53000021 1.63000000 0.02000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 6682.000000 108.000000 0.728327 0.612566 0.307087
5.51999998 1.63999999 0.07000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 8481.000000 108.000000 0.932836 0.170489 0.317414
5.51000023 1.59000003 0.08000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 8995.000000 108.000000 0.979604 -0.139591 0.144532
5.53999996 1.64999998 -0.02000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 8995.000000 108.000000 0.981678 0.043709 0.185467
5.53999996 1.63000000 -0.01000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 4112.000000 108.000000 0.940301 0.142882 0.308898
5.53999996 1.60000002 0.01000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 6425.000000 108.000000 0.950458 -0.031556 0.309246
5.51000023 1.63999999 -0.02000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 10023.000000 108.000000 0.896019 0.178046 0.406755
5.50000000 1.63999999 -0.01000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256576.000000 6168.000000 108.000000 0.857094 0.270420 0.438478
5.51999998 1.64999998 0.00000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 13364.000000 108.000000 0.907024 0.243918 0.343238
5.50000000 1.63000000 -0.05000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 11822.000000 108.000000 0.991672 -0.016657 0.127707
5.51999998 1.66999996 -0.08000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 7967.000000 108.000000 0.814451 0.451056 0.364989
5.50000000 1.66999996 -0.20000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687255808.000000 4112.000000 108.000000 0.524893 0.840705 0.133051
5.53000021 1.63000000 -0.13000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 5397.000000 108.000000 0.730602 0.532697 0.427147
5.53000021 1.61000001 -0.08000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 9252.000000 108.000000 0.711987 0.681495 0.169230
5.51999998 1.61000001 -0.15000001 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 11565.000000 108.000000 0.753424 0.484227 0.444832
5.53999996 1.61000001 -0.20999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 11308.000000 108.000000 0.816222 0.453457 0.357992
5.50000000 1.64999998 -0.22000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687255936.000000 1285.000000 108.000000 0.726917 0.545600 0.417029
5.51000023 1.63999999 -0.22000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687255936.000000 6168.000000 108.000000 0.925371 0.220326 0.308457
5.48999977 1.64999998 -0.20999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 8224.000000 108.000000 0.775928 0.500546 0.383914
5.48999977 1.65999997 -0.22000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 6168.000000 108.000000 0.648784 0.665209 0.369561
5.48999977 1.41999996 0.57999998 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 16191.000000 108.000000 0.756831 -0.191894 0.624807
5.51000023 1.45000005 0.52999997 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 10023.000000 108.000000 0.928799 0.037777 0.368654
5.51999998 1.41999996 0.49000001 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 1542.000000 108.000000 0.960027 -0.140140 0.242299
5.51999998 1.44000006 0.44999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 13364.000000 108.000000 0.996878 0.001053 0.078950
5.51999998 1.42999995 0.44999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 8738.000000 108.000000 0.964150 -0.098331 0.246465
5.51999998 1.38999999 0.58999997 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 13364.000000 108.000000 0.816115 -0.373854 0.440670
5.48999977 1.37000000 0.56000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 11051.000000 108.000000 0.911196 -0.316367 0.263882
5.48999977 1.38999999 0.56000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 7967.000000 108.000000 -0.558762 0.636415 -0.531753
5.48000002 1.38000000 0.56999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 16448.000000 108.000000 0.967647 -0.250148 0.032946
5.51000023 1.39999998 0.52999997 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687255936.000000 8481.000000 108.000000 0.797009 -0.278246 0.536056
5.51000023 1.39999998 0.55000001 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 25700.000000 108.000000 0.676065 -0.488176 0.551924
5.48999977 1.38999999 0.56000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 10794.000000 108.000000 -0.558762 0.636415 -0.531753
5.48999977 1.38999999 0.56000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 12850.000000 108.000000 -0.558762 0.636415 -0.531753
5.51000023 1.40999997 0.56000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 14392.000000 108.000000 0.691864 -0.568495 0.445127
5.50000000 1.35000002 0.54000002 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256960.000000 7196.000000 108.000000 -0.592260 0.691799 -0.413089
5.48999977 1.39999998 0.51999998 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 10537.000000 108.000000 0.651738 -0.506907 0.564166
5.48999977 1.38000000 0.50000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 8738.000000 108.000000 0.961421 -0.178041 0.209693
5.48000002 1.38000000 0.51999998 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 14649.000000 108.000000 0.966856 -0.228622 0.113673
5.48999977 1.37000000 0.47999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 25700.000000 108.000000 0.901312 -0.348468 0.257308
5.51000023 1.38999999 0.46000001 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 1285.000000 108.000000 -0.591010 0.664677 -0.457070
5.50000000 1.38000000 0.47999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687255808.000000 8481.000000 108.000000 -0.526910 0.758554 -0.383355
5.48000002 1.36000001 0.44999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 10794.000000 108.000000 0.928812 -0.332813 0.162925
5.57000017 1.53999996 0.28000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 9766.000000 108.000000 0.794631 -0.052409 0.604826
5.51999998 1.52999997 0.37000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 8995.000000 108.000000 0.868415 0.181350 0.461484
5.53999996 1.51999998 0.37000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 10023.000000 108.000000 0.825060 0.109135 0.554405
5.51999998 1.50000000 0.37000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 10280.000000 108.000000 0.869469 -0.001331 0.493986
5.51999998 1.50999999 0.38999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687255808.000000 6425.000000 108.000000 0.901809 0.041539 0.430135
5.53999996 1.50999999 0.36000001 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 13878.000000 108.000000 0.880973 -0.284622 0.377990
5.55000019 1.50999999 0.36000001 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 10023.000000 108.000000 0.847759 -0.043012 0.528635
5.53999996 1.53999996 0.34000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 12336.000000 108.000000 0.862850 -0.462081 0.204871
5.55999994 1.53999996 0.34999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256960.000000 5911.000000 108.000000 0.874333 0.094637 0.476010
5.53999996 1.54999995 0.31000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687255808.000000 3855.000000 108.000000 0.870634 -0.261947 0.416390
5.53999996 1.54999995 0.31000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 10794.000000 108.000000 0.870634 -0.261947 0.416390
5.53000021 1.52999997 0.34999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 8995.000000 108.000000 0.834584 0.149191 0.530293
5.53000021 1.41999996 0.37000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 6168.000000 108.000000 0.734147 -0.577876 0.356493
5.51999998 1.49000001 0.41000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 9509.000000 108.000000 0.966413 0.175122 0.188094
5.51999998 1.48000002 0.37000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 10794.000000 108.000000 0.847295 -0.006757 0.531080
5.51000023 1.45000005 0.41999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 13107.000000 108.000000 0.905558 -0.157797 0.393783
5.51000023 1.41999996 0.37000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 8738.000000 108.000000 0.896895 -0.099035 0.431012
5.53000021 1.48000002 0.34000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 7710.000000 108.000000 0.785839 -0.334502 0.520158
5.53999996 1.49000001 0.33000001 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 21074.000000 108.000000 0.850682 0.110833 0.513864
5.53000021 1.48000002 0.34000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 6682.000000 108.000000 0.785839 -0.334502 0.520158
5.53000021 1.49000001 0.34000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 7710.000000 108.000000 0.812103 -0.530574 0.242857
5.53000021 1.49000001 0.34000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 9766.000000 108.000000 0.812103 -0.530574 0.242857
5.53000021 1.46000004 0.34999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 7967.000000 108.000000 0.949885 0.057841 0.307202
5.53999996 1.44000006 0.34000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 13621.000000 108.000000 0.991878 0.046265 0.118484
5.51999998 1.46000004 0.28999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 14906.000000 108.000000 0.758199 -0.589710 0.278165
5.51000023 1.45000005 0.33000001 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 10794.000000 108.000000 0.805349 -0.186550 0.562683
5.57000017 1.52999997 0.27000001 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 12079.000000 108.000000 0.901586 -0.405927 0.149552
5.57000017 1.50999999 0.25000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256960.000000 6168.000000 108.000000 0.883525 -0.379511 0.274508
5.53000021 1.58000004 0.20000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256576.000000 257.000000 108.000000 0.965885 -0.248083 -0.074299
5.53000021 1.53999996 0.20999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 8481.000000 108.000000 0.813124 -0.225953 0.536447
5.53000021 1.51999998 0.20999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 9252.000000 108.000000 0.915207 -0.032921 0.401638
5.53999996 1.52999997 0.20999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 11822.000000 108.000000 0.805157 -0.137900 0.576807
5.53999996 1.52999997 0.20999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 5397.000000 108.000000 0.805157 -0.137900 0.576807
5.53000021 1.51999998 0.20999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687255936.000000 11308.000000 108.000000 0.915207 -0.032921 0.401638
5.55000019 1.57000005 0.14000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 8481.000000 108.000000 0.897244 -0.011858 0.441376
5.53999996 1.54999995 0.13000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 13364.000000 108.000000 0.812189 -0.109361 0.573053
5.53000021 1.50999999 0.16000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 7710.000000 108.000000 0.928749 0.198114 0.313330
5.55000019 1.50000000 0.17000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 4626.000000 108.000000 0.859615 -0.001341 0.510941
5.55000019 1.50000000 0.13000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 10794.000000 108.000000 0.901143 0.140493 0.410126
5.55000019 1.52999997 0.13000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 9509.000000 108.000000 0.852813 -0.248674 0.459207
5.53999996 1.46000004 0.25999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 4883.000000 108.000000 0.890725 -0.150606 0.428867
5.53999996 1.46000004 0.25999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 14135.000000 108.000000 0.890725 -0.150606 0.428867
5.53999996 1.46000004 0.20000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256704.000000 13107.000000 108.000000 0.750640 -0.363108 0.551989
5.53000021 1.42999995 0.20999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687255936.000000 11051.000000 108.000000 0.684412 -0.577837 0.444618
5.50000000 1.45000005 0.25000000 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687257088.000000 17990.000000 108.000000 0.939118 0.072443 0.335870
5.51000023 1.42999995 0.25999999 255 196 30 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1687256832.000000 14135.000000 108.000000 0.710859 -0.531063 0.461142
