//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-1.32000005 0.92000002 0.11000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.794922 -0.588332 -0.148206
-1.33000004 0.89999998 0.11000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.642594 0.139304 0.753437
-1.37000000 0.91000003 0.12000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.786295 -0.545818 -0.289521
-1.38999999 0.94999999 0.07000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.471304 0.356274 0.806809
-1.38000000 0.91000003 0.06000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.382149 0.733135 0.562562
-1.38999999 0.91000003 0.06000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.529530 0.536254 0.657290
-1.21000004 0.81999999 0.23999999 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.913943 -0.235344 -0.330637
-1.21000004 0.81999999 0.23999999 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.913943 -0.235344 -0.330637
-1.21000004 0.82999998 0.23999999 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.810804 0.524455 0.259893
-1.22000003 0.81000000 0.20000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.738444 0.021018 -0.673988
-1.22000003 0.81000000 0.19000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.680701 -0.347696 -0.644789
-1.22000003 0.82999998 0.22000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.570272 0.693304 0.440589
-1.22000003 0.83999997 0.19000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.792912 -0.313033 -0.522782
-1.22000003 0.81000000 0.20000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.738444 0.021018 -0.673988
-1.20000005 0.87000000 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.801126 -0.467190 -0.374073
-1.22000003 0.88999999 0.15000001 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.553364 0.370542 0.745981
-1.20000005 0.87000000 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.801126 -0.467190 -0.374073
-1.20000005 0.87000000 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.801126 -0.467190 -0.374073
-1.21000004 0.85000002 0.16000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.826120 -0.378969 -0.417024
-1.19000006 0.80000001 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.810518 -0.423643 -0.404459
-1.21000004 0.79000002 0.16000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.866191 -0.025836 -0.499045
-1.19000006 0.56000000 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.835882 0.111547 -0.537456
-1.22000003 0.56000000 0.14000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.898795 -0.038961 -0.436634
-1.19000006 0.56999999 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.779228 0.255562 -0.572270
-1.24000001 0.86000001 0.19000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.439691 0.462575 0.769868
-1.23000002 0.86000001 0.19000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.627344 0.195756 0.753737
-1.23000002 0.86000001 0.19000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.627344 0.195756 0.753737
-1.25999999 0.81999999 0.20000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.337408 0.550508 0.763608
-1.25999999 0.81999999 0.20000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.337408 0.550508 0.763608
-1.26999998 0.88000000 0.20000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.493064 0.233557 0.838057
-1.26999998 0.88000000 0.20000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.493064 0.233557 0.838057
-1.29999995 0.86000001 0.19000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.751502 -0.018125 -0.659482
-1.26999998 0.88000000 0.20999999 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.419970 0.535256 0.732889
-1.28999996 0.83999997 0.19000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.349164 0.563535 0.748674
-1.26999998 0.85000002 0.20000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.490646 0.220259 0.843061
-1.26999998 0.85000002 0.20000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.490646 0.220259 0.843061
-1.29999995 0.83999997 0.19000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.610363 0.427421 0.666909
-1.25999999 0.86000001 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.579961 -0.653928 -0.485823
-1.25000000 0.88999999 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.906041 -0.228328 -0.356308
-1.23000002 0.87000000 0.18000001 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.501102 0.762263 0.409696
-1.25000000 0.87000000 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.480897 0.236632 0.844241
-1.25999999 0.88000000 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.485696 0.576449 0.657119
-1.25999999 0.88000000 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.485696 0.576449 0.657119
-1.25000000 0.87000000 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.480897 0.236632 0.844241
-1.25000000 0.86000001 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.400328 0.558483 0.726522
-1.25999999 0.88000000 0.12000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.569915 0.217772 0.792321
-1.25000000 0.88000000 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.481422 0.672649 0.561939
-1.24000001 0.88000000 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.579066 -0.545301 -0.606077
-1.24000001 0.88000000 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.579066 -0.545301 -0.606077
-1.25999999 0.86000001 0.12000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.811841 -0.378009 -0.444998
-1.25999999 0.87000000 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.475656 -0.633647 -0.610117
-1.25999999 0.88000000 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.416825 -0.652638 -0.632710
-1.25999999 0.81999999 0.16000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.739590 -0.196092 -0.643860
-1.25999999 0.82999998 0.16000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.549247 0.443048 0.708545
-1.25999999 0.81000000 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.777567 -0.055642 -0.626334
-1.25000000 0.81000000 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.887801 -0.369792 -0.273976
-1.25999999 0.85000002 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.698050 0.646462 0.307916
-1.28999996 0.88999999 0.16000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.371704 0.390524 0.842215
-1.26999998 0.88999999 0.16000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.597373 -0.580450 -0.553374
-1.27999997 0.88999999 0.14000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.808833 0.470623 0.352568
-1.26999998 0.88000000 0.12000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.636415 -0.531753 -0.558762
-1.27999997 0.87000000 0.14000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.460846 0.703747 0.540704
-1.26999998 0.81999999 0.15000001 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.804765 -0.471979 -0.359984
-1.28999996 0.82999998 0.16000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.734181 -0.605659 -0.306846
-1.28999996 0.83999997 0.15000001 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.896964 -0.283174 -0.339512
-1.27999997 0.82999998 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.608134 0.641640 0.467409
-1.27999997 0.82999998 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.608134 0.641640 0.467409
-1.29999995 0.81999999 0.11000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.620679 -0.322494 -0.714672
-1.25999999 0.76999998 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.911049 -0.290078 -0.292993
-1.26999998 0.77999997 0.16000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.681465 -0.290224 -0.671845
-1.27999997 0.79000002 0.10000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.463461 0.395638 0.792890
-1.28999996 0.77999997 0.10000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.427241 0.673279 0.603457
-1.29999995 0.75000000 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.640264 0.268498 0.719702
-1.32000005 0.87000000 0.19000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.609157 0.194869 0.768735
-1.32000005 0.88999999 0.19000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.731359 0.420985 0.536550
-1.32000005 0.86000001 0.20000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.685816 -0.268916 -0.676269
-1.34000003 0.87000000 0.19000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.562707 0.193669 0.803650
-1.32000005 0.85000002 0.20999999 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.627623 0.222705 0.745984
-1.32000005 0.83999997 0.20999999 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.617542 0.222440 0.754428
-1.34000003 0.88000000 0.11000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.702201 -0.247743 -0.667486
-1.33000004 0.88999999 0.11000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.454641 0.818987 0.350089
-1.30999994 0.85000002 0.10000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.796368 -0.144930 -0.587191
-1.32000005 0.81000000 0.11000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.771244 -0.441875 -0.458181
-1.30999994 0.81999999 0.11000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.736673 -0.098517 -0.669034
-1.32000005 0.81000000 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.745076 0.373353 0.552693
-1.36000001 0.81999999 0.10000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.687660 -0.203349 -0.696974
-1.37000000 0.73000002 0.20000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.597421 0.556803 0.577112
-1.35000002 0.76999998 0.18000001 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.590344 0.331563 0.735908
-1.32000005 0.79000002 0.11000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.469057 0.291408 0.833707
-1.33000004 0.79000002 0.10000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.888918 -0.081819 -0.450700
-1.30999994 0.76999998 0.10000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.577837 0.684412 0.444618
-1.32000005 0.77999997 0.12000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.832682 -0.142956 -0.534980
-1.30999994 0.80000001 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.755722 -0.202453 -0.622814
-1.33000004 0.75999999 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.756799 -0.067752 -0.650127
-1.33000004 0.75000000 0.10000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.447804 0.704168 0.551016
-1.34000003 0.75999999 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.434376 0.694003 0.574175
-1.37000000 0.79000002 0.14000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.852863 -0.437956 -0.284288
-1.36000001 0.80000001 0.11000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.844848 -0.395095 -0.360739
-1.36000001 0.73000002 0.15000001 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.508302 -0.154701 -0.847170
-1.36000001 0.75999999 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.599712 -0.452707 -0.659850
-1.36000001 0.75999999 0.17000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.599712 -0.452707 -0.659850
-1.36000001 0.75000000 0.11000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.615571 -0.018064 0.787875
-1.36000001 0.73000002 0.11000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.566325 0.287128 0.772550
-1.29999995 0.72000003 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.377563 0.441287 0.814071
-1.25000000 0.62000000 0.11000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.341068 0.250312 0.906100
-1.23000002 0.56999999 0.11000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.428262 -0.198678 0.881543
-1.25999999 0.57999998 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.423333 0.075350 0.902835
-1.25000000 0.56000000 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.639123 -0.185453 0.746410
-1.28999996 0.63000000 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 0.655998 0.159076 -0.737809
-1.28999996 0.61000001 0.12000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.387906 0.201944 0.899304
-1.27999997 0.60000002 0.13000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.493673 0.147955 0.856969
-1.27999997 0.56999999 0.14000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.438077 0.301855 0.846742
-1.28999996 0.56999999 0.11000000 74 96 170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 244.000000 -0.601568 -0.138823 0.786666
