//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-9.40999985 -18.28000069 -0.16000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.118946 0.988078 -0.097748
-9.42000008 -18.29000092 -0.16000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.250171 0.931428 -0.264305
-9.46000004 -18.29999924 -0.18000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.268442 0.963234 0.010932
-9.46000004 -18.30999947 -0.19000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.133145 0.955747 -0.262336
-9.47000027 -18.30999947 -0.16000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.478116 0.852162 0.212663
-9.47000027 -18.29000092 -0.19000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.079134 0.986221 -0.145276
-9.46000004 -18.30999947 -0.17000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.207519 0.937320 -0.279942
-9.44999981 -18.29999924 -0.16000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.235009 0.924367 0.300526
-9.57999992 -18.17000008 -0.08000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.368598 0.906316 0.206704
-9.60000038 -18.13999939 -0.23999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.500645 0.862456 -0.074325
-9.60000038 -18.28000069 -0.01000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.272321 0.962200 0.003631
-9.51000023 -18.26000023 -0.09000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.086055 0.959445 0.268439
-9.52999973 -18.26000023 -0.10000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.549567 0.834733 0.034607
-9.48999977 -18.29000092 -0.09000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.581409 0.812284 -0.046456
-9.47999954 -18.31999969 -0.15000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.556166 0.830816 0.020599
-9.47999954 -18.29999924 -0.19000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.121032 0.990155 0.070314
-9.50000000 -18.32999992 -0.23000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.130076 0.957829 -0.256209
-9.48999977 -18.29999924 -0.18000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.073735 0.997025 -0.022441
-9.59000015 -18.23999977 -0.10000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.383078 0.903486 0.192262
-9.59000015 -18.23999977 -0.09000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.051135 0.981085 0.186703
-9.59000015 -18.23999977 -0.09000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.051135 0.981085 0.186703
-9.60000038 -18.26000023 -0.12000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.460291 0.886637 -0.044807
-9.60999966 -18.32999992 -0.14000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.173707 0.942395 0.285864
-9.61999989 -18.32999992 -0.16000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.098062 0.990998 0.091140
-9.63000011 -18.32999992 -0.18000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.298834 0.905333 0.301778
-9.64000034 -18.32999992 -0.18000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 -0.349713 0.918881 0.182644
-9.22999954 -18.50000000 1.13000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.922902 -0.342390 -0.176126
-9.25000000 -18.43000031 1.00999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.920562 -0.068339 -0.384572
-9.22999954 -18.46999931 1.12000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.880714 -0.103198 -0.462269
-9.22999954 -18.47999954 1.12000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.903927 -0.176762 -0.389450
-9.22999954 -18.47999954 1.05999994 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.984263 0.053044 -0.168562
-9.22999954 -18.51000023 1.11000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.956545 0.222794 -0.188107
-9.22999954 -18.48999977 1.12000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.932005 -0.194226 -0.306011
-9.26000023 -18.47999954 1.10000002 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 8.000000 0.891084 -0.114386 -0.439187
-9.23999977 -18.47999954 1.01999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.944131 -0.063635 -0.323368
-9.23999977 -18.46999931 1.00999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.946697 -0.258190 -0.192618
-9.23999977 -18.46999931 1.00999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.946697 -0.258190 -0.192618
-9.22999954 -18.51000023 0.95999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.935468 -0.339560 -0.097976
-9.26000023 -18.52000046 1.01999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.797182 -0.254287 -0.547575
-9.27000046 -18.51000023 1.01999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.891125 0.159798 -0.424688
-9.26000023 -18.48999977 0.97000003 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.788657 0.385458 0.479000
-9.26000023 -18.48999977 0.97000003 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.788657 0.385458 0.479000
-9.28999996 -18.48999977 0.95999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.842385 -0.534780 -0.066318
-9.18000031 -18.48999977 0.80000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.610434 -0.479266 -0.630614
-9.30000019 -18.44000053 0.88999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.966930 -0.247644 -0.060978
-9.22999954 -18.46999931 0.92000002 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.912319 -0.336879 -0.232779
-9.22999954 -18.46999931 0.92000002 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.912319 -0.336879 -0.232779
-9.22999954 -18.47999954 0.93000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.967739 -0.247791 -0.045613
-9.22999954 -18.47999954 0.93000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.967739 -0.247791 -0.045613
-9.22999954 -18.45999908 0.92000002 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.893267 -0.305709 -0.329569
-9.25000000 -18.47999954 0.89999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.685820 0.589507 0.426770
-9.22999954 -18.48999977 0.93000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.981806 -0.176222 -0.070728
-9.22999954 -18.48999977 0.92000002 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.945107 -0.259253 -0.198898
-9.22999954 -18.48999977 0.88999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.981661 -0.188376 -0.029251
-9.22999954 -18.47999954 0.86000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.952299 -0.298635 0.062803
-9.25000000 -18.45000076 0.87000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.585638 0.514754 0.626144
-9.23999977 -18.46999931 0.83999997 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.890265 -0.444432 0.099541
-9.23999977 -18.47999954 0.82999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.912062 -0.397565 -0.100423
-9.23999977 -18.46999931 0.81999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.901457 -0.431364 -0.036058
-9.27999973 -18.45999908 0.83999997 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.633313 0.449502 0.629971
-9.27000046 -18.45000076 0.83999997 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.741406 -0.293039 -0.603693
-9.30000019 -18.47999954 0.79000002 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.791768 -0.600804 -0.110172
-9.30000019 -18.48999977 0.79000002 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.783734 -0.595029 -0.178052
-9.27000046 -18.53000069 1.00999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.823781 0.278746 -0.493646
-9.10999966 -18.50000000 0.76999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.911454 -0.352774 -0.211665
-9.06000042 -18.61000061 0.75999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.459354 0.888085 0.017309
-9.06000042 -18.61000061 0.75000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.596016 0.800852 -0.058321
-9.06999969 -18.59000015 0.74000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.902348 0.394508 -0.173584
-9.07999992 -18.60000038 0.74000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.659401 0.435706 -0.612659
-9.06999969 -18.59000015 0.74000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.902348 0.394508 -0.173584
-9.07999992 -18.57999992 0.72000003 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.903469 0.368080 -0.219684
-9.09000015 -18.55999947 0.70999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.888599 -0.264340 -0.374855
-9.09000015 -18.55999947 0.70999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.888599 -0.264340 -0.374855
-9.09000015 -18.61000061 0.76999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.705013 0.461675 -0.538343
-9.11999989 -18.61000061 0.75000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.798811 0.244470 -0.549669
-9.10000038 -18.57999992 0.74000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.859824 0.254143 -0.442847
-9.11999989 -18.57999992 0.70999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.771648 0.269840 -0.575974
-9.09000015 -18.59000015 0.72000003 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.800704 0.196744 -0.565831
-9.09000015 -18.60000038 0.70999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.774549 0.579734 -0.252946
-9.07999992 -18.61000061 0.66000003 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.300597 0.913408 -0.274458
-9.07999992 -18.61000061 0.66000003 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.300597 0.913408 -0.274458
-9.07999992 -18.61000061 0.66000003 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.300597 0.913408 -0.274458
-9.07999992 -18.59000015 0.63000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.034578 0.998566 -0.040865
-9.06999969 -18.61000061 0.64999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.147730 0.988305 0.037792
-9.07999992 -18.61000061 0.64999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.195376 0.958273 -0.208667
-9.09000015 -18.54999924 0.69999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.815862 0.397553 0.419906
-9.09000015 -18.57999992 0.69000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.999999 0.000978 -0.000978
-9.09000015 -18.57999992 0.69000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.999999 0.000978 -0.000978
-9.09000015 -18.61000061 0.66000003 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.256042 0.905657 -0.337976
-9.09000015 -18.61000061 0.64999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.341667 0.908688 -0.239894
-9.10000038 -18.61000061 0.64999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.761667 0.642247 0.085924
-9.10000038 -18.60000038 0.63999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.841944 0.538789 0.028938
-9.10999966 -18.61000061 0.63000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.466804 0.740619 -0.483299
-9.05000019 -18.65999985 0.74000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.190861 0.934802 -0.299527
-9.06000042 -18.65999985 0.74000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.029425 0.940317 -0.339026
-9.06000042 -18.65999985 0.74000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.029425 0.940317 -0.339026
-9.09000015 -18.62999916 0.75999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.898397 0.421696 -0.122701
-9.09000015 -18.63999939 0.70999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.765465 0.546300 -0.340028
-9.06999969 -18.62999916 0.69999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.373696 0.919760 -0.119969
-9.06999969 -18.62999916 0.69999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.373696 0.919760 -0.119969
-9.05000019 -18.69000053 0.66000003 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.481089 0.869387 -0.112778
-9.06000042 -18.68000031 0.69000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.275466 0.951489 0.137068
-9.05000019 -18.68000031 0.68000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.175279 0.893776 -0.412846
-9.06000042 -18.65999985 0.66000003 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.483960 0.870564 -0.088891
-9.06999969 -18.68000031 0.68000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.178576 0.889978 -0.419582
-9.06000042 -18.65999985 0.69000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.035436 0.988772 -0.145172
-9.06000042 -18.69000053 0.69999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.383970 0.922319 0.043543
-9.06000042 -18.65999985 0.63999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.050470 0.940805 0.335170
-9.10999966 -18.62999916 0.66000003 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.792079 0.595917 -0.132261
-9.11999989 -18.62000084 0.64999998 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.815118 0.578246 -0.034834
-9.11999989 -18.62999916 0.63000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.741719 0.635981 -0.213030
-9.09000015 -18.65999985 0.63999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.045332 0.998366 -0.034790
-9.10999966 -18.59000015 0.58999997 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.968681 0.246728 -0.027954
-9.10999966 -18.61000061 0.56999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.205453 0.975593 0.077506
-9.10999966 -18.59000015 0.50000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.950212 0.265520 -0.163086
-9.10999966 -18.57999992 0.44999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.854319 0.361264 -0.373668
-9.10999966 -18.57999992 0.44999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.854319 0.361264 -0.373668
-9.11999989 -18.57999992 0.47000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.854038 0.483107 -0.192944
-9.10999966 -18.59000015 0.47999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.872112 0.423253 -0.245517
-9.09000015 -18.60000038 0.46000001 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.976583 0.057018 -0.207448
-9.10999966 -18.56999969 0.44999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.716051 0.696042 -0.052882
-9.10999966 -18.61000061 0.44999999 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.957477 -0.051721 -0.283837
-9.11999989 -18.59000015 0.47000000 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 0.961212 0.254173 -0.107088
-9.06999969 -18.64999962 0.54000002 76 56 189 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 132.000000 -0.389798 0.919284 0.054545
