//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
4.44000006 -13.64000034 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.088682 0.176149 0.980361
4.44000006 -13.63000011 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.231073 0.010665 0.972878
4.42999983 -13.68000031 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.199620 -0.218376 0.955230
4.42999983 -13.68000031 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.199620 -0.218376 0.955230
4.40999985 -13.68000031 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.160852 -0.019394 0.986788
4.44000006 -13.68999958 0.13000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.003588 -0.252372 0.967624
4.42000008 -13.68000031 0.13000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.305686 -0.157641 0.938992
4.40999985 -13.69999981 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.058646 -0.127642 0.990085
4.42000008 -13.69999981 0.13000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.239709 0.079066 0.967620
4.36999989 -13.65999985 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.243312 0.025421 0.969615
4.36999989 -13.65999985 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.243312 0.025421 0.969615
4.38999987 -13.63000011 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.505085 0.101589 0.857070
4.36999989 -13.64999962 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.035152 -0.137205 0.989919
4.40000010 -13.67000008 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.429044 0.113943 0.896068
4.36999989 -13.64000034 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.068240 -0.381342 0.921912
4.40000010 -13.68000031 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.096827 -0.177721 0.979306
4.36999989 -13.68999958 0.15000001 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.236640 -0.406306 0.882563
4.38999987 -13.68999958 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.065735 -0.305472 0.949929
4.36999989 -13.68999958 0.15000001 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.236640 -0.406306 0.882563
4.38999987 -13.69999981 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.261911 0.177773 0.948578
4.40000010 -13.71000004 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.001223 -0.294859 0.955540
4.34999990 -13.59000015 0.18000001 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.114672 -0.451610 0.884816
4.28000021 -13.60999966 0.15000001 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.394937 0.665939 -0.632890
4.28000021 -13.61999989 0.15000001 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.331348 -0.295688 0.895978
4.28999996 -13.61999989 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.259838 -0.515007 0.816855
4.36000013 -13.60999966 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.003110 -0.059086 0.998248
4.30999994 -13.68000031 0.19000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.157641 -0.305686 0.938992
4.36000013 -13.67000008 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.180011 -0.390263 0.902934
4.32999992 -13.63000011 0.18000001 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.443570 -0.154599 0.882805
4.34999990 -13.64999962 0.15000001 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.011074 0.021142 0.999715
4.32999992 -13.65999985 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.049010 -0.128794 0.990460
4.32999992 -13.64999962 0.18000001 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.082854 -0.258760 0.962382
4.32999992 -13.65999985 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.049010 -0.128794 0.990460
4.32999992 -13.64000034 0.17000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.225343 -0.328686 0.917162
4.34000015 -13.68000031 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.190467 -0.149562 0.970234
4.32999992 -13.68000031 0.17000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.435468 -0.284670 0.854009
4.36000013 -13.69999981 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.371477 -0.027181 0.928044
4.34999990 -13.69999981 0.17000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.321236 0.257280 0.911381
4.32999992 -13.68000031 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.001257 -0.350710 0.936483
4.32000017 -13.71000004 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.500991 0.164041 0.849764
4.36000013 -13.71000004 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.047326 -0.219642 0.974432
4.34999990 -13.68999958 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.079003 -0.140319 0.986949
4.34999990 -13.71000004 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.021109 -0.123323 0.992142
4.36000013 -13.69999981 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.041117 -0.177390 0.983281
4.32999992 -13.71000004 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.021477 -0.145818 0.989078
4.30000019 -13.64999962 0.18000001 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.355059 0.662669 -0.659396
4.30999994 -13.67000008 0.18000001 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.406123 0.103956 0.907886
4.28000021 -13.65999985 0.18000001 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.347196 -0.461343 0.816466
4.28000021 -13.64999962 0.18000001 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.293236 -0.062745 0.953979
4.28000021 -13.69999981 0.17000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.200577 -0.022286 0.979424
4.30999994 -13.71000004 0.17000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.281660 0.067547 0.957134
4.28000021 -13.68999958 0.17000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.295577 -0.222036 0.929158
4.42000008 -13.72000027 0.13000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.068162 -0.231752 0.970384
4.42999983 -13.76000023 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.132293 0.217063 0.967152
4.38999987 -13.72999954 0.15000001 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.010571 -0.217291 0.976049
4.38000011 -13.72999954 0.15000001 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.131853 -0.208661 0.969059
4.38000011 -13.72999954 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.113959 0.130753 0.984844
4.38000011 -13.72999954 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.113959 0.130753 0.984844
4.36999989 -13.72000027 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.346172 -0.136538 0.928182
4.38999987 -13.72000027 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.193061 0.127445 0.972875
4.38999987 -13.72000027 0.13000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.076148 -0.182513 0.980250
4.40000010 -13.72999954 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.051516 0.129363 0.990258
4.40000010 -13.72999954 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.051516 0.129363 0.990258
4.40000010 -13.73999977 0.11000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.427155 -0.107839 0.897725
4.38000011 -13.76000023 0.12000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.008782 0.334972 0.942187
4.36999989 -13.76000023 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.315182 -0.042109 0.948097
4.42000008 -13.85000038 0.12000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.008291 0.233320 0.972365
4.36999989 -13.81999969 0.13000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.010382 0.190334 0.981664
4.38999987 -13.84000015 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.270205 0.467841 0.841495
4.38999987 -13.85000038 0.15000001 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 -0.076868 0.311381 0.947171
4.36999989 -13.85000038 0.14000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.619870 -0.126352 -0.774465
4.32999992 -13.73999977 0.16000000 135 182 97 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 37.000000 0.435083 -0.322803 0.840536
