//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-21.21999931 1.47000003 0.38000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.887544 0.403161 0.222994
-21.25000000 1.53999996 0.37000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.988448 0.071019 0.133889
-21.26000023 1.55999994 0.37000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.896438 0.408522 0.171781
-21.30999947 1.55999994 0.38999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.900294 0.434944 0.017186
-21.30999947 1.53999996 0.36000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.962738 0.250646 0.101544
-21.31999969 1.47000003 0.34999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.712182 0.597578 -0.368370
-21.30999947 1.45000005 0.34000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.762033 0.354321 -0.541998
-21.20000076 1.38000000 0.30000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.969988 0.013156 -0.242796
-21.23999977 1.38000000 0.30000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.738161 0.656312 -0.156120
-21.18000031 1.32000005 0.28999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.710355 0.480779 -0.514051
-21.31999969 1.33000004 0.33000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.908120 0.233932 -0.347265
-21.32999992 1.35000002 0.30000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.969407 -0.027905 -0.243868
-21.27000046 1.32000005 0.31999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.833302 0.552321 -0.023415
-21.27000046 1.32000005 0.30000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.970383 0.131340 -0.202748
-21.32999992 1.26999998 0.28000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.739121 0.317226 -0.594195
-21.20999908 1.29999995 0.27000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.882662 0.064922 -0.465504
-21.26000023 1.25999999 0.25999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.998259 0.028461 -0.051652
-21.26000023 1.27999997 0.25000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.691990 0.426478 -0.582466
-21.32999992 1.26999998 0.27000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.970984 0.230717 0.062923
-21.07999992 1.03999996 0.22000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.953295 -0.023739 -0.301106
-21.11000061 1.00000000 0.23000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.870834 0.162458 -0.463957
-21.11000061 1.01999998 0.22000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.991552 0.021144 -0.127978
-21.07999992 1.01999998 0.22000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.811414 0.395304 -0.430514
-21.15999985 1.02999997 0.23000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.993903 -0.047966 -0.099279
-21.15999985 1.01999998 0.23000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.989858 0.021348 -0.140445
-21.10000038 0.94000000 0.23000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.959672 0.280670 0.015933
-21.11000061 0.97000003 0.23000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.920776 0.114237 -0.372990
-21.11000061 0.98000002 0.23000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.939428 0.335041 0.072264
-21.10000038 0.94000000 0.23999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.996241 -0.060146 -0.062333
-21.09000015 0.97000003 0.23000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.992255 -0.122787 -0.018805
-21.09000015 0.97000003 0.23000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.992255 -0.122787 -0.018805
-21.09000015 0.97000003 0.20999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.968169 0.231601 -0.094919
-21.10000038 0.98000002 0.22000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.807898 0.538081 -0.240353
-21.09000015 0.97000003 0.20000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.836064 0.523099 -0.165424
-21.10000038 0.93000001 0.20999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.843043 0.522716 0.126675
-21.12999916 0.94999999 0.25000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.951851 0.106345 0.287525
-21.22999954 1.14999998 0.28000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.864958 0.501756 0.009416
-21.29000092 1.19000006 0.28000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.842161 0.537932 0.037337
-21.18000031 1.21000004 0.25000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.779059 0.249236 -0.575281
-21.18000031 1.21000004 0.25000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.779059 0.249236 -0.575281
-21.18000031 1.20000005 0.25999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.992573 0.025565 0.118931
-21.21999931 1.23000002 0.27000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.903258 0.098512 -0.417636
-21.23999977 1.19000006 0.25999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.730941 0.553544 -0.399143
-21.19000053 1.12000000 0.23999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.801461 0.571173 -0.177261
-21.19000053 1.12000000 0.23999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.801461 0.571173 -0.177261
-21.26000023 1.20000005 0.27000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.841760 0.405989 -0.355828
-21.28000069 1.17999995 0.25999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.892851 0.409284 0.187892
-21.25000000 1.19000006 0.25999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.755223 0.629608 -0.182295
-21.26000023 1.07000005 0.23000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.850454 0.123149 -0.511431
-21.26000023 1.08000004 0.22000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.872427 0.088793 -0.480610
-21.31999969 1.13000000 0.25000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.708592 0.322677 -0.627517
-21.31999969 1.13999999 0.25000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.663050 0.596244 -0.452611
-21.32999992 1.13999999 0.23000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.788822 0.372633 -0.488779
-21.31999969 1.07000005 0.20999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.699506 0.308558 -0.644580
-21.29000092 1.09000003 0.22000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.737207 0.443644 -0.509613
-21.31999969 1.07000005 0.20999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.699506 0.308558 -0.644580
-21.26000023 1.08000004 0.18000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.821180 0.514977 -0.245890
-21.17000008 1.00999999 0.23999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.997131 -0.044197 0.061445
-21.20999908 0.89999998 0.12000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.978174 0.132655 -0.159930
-21.26000023 1.03999996 0.20000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.928126 0.311253 -0.204216
-21.26000023 1.02999997 0.20999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.998004 -0.041363 -0.047726
-21.31999969 1.03999996 0.22000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.982860 0.139714 -0.120276
-21.28000069 1.00000000 0.15000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.928826 -0.014093 -0.370249
-21.31999969 0.99000001 0.17000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.953752 0.084117 -0.288584
-21.32999992 0.99000001 0.16000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.909970 0.389585 -0.142051
-21.31999969 0.95999998 0.20000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.766008 0.620390 -0.168370
-21.32999992 0.95999998 0.19000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.819067 0.522907 -0.236002
-21.32999992 0.94000000 0.18000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.924836 0.102154 -0.366393
-21.29000092 0.97000003 0.18000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.800267 0.598448 0.037841
-21.32999992 0.94999999 0.15000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.733795 0.594487 -0.328831
-21.34000015 1.95000005 0.51999998 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.843107 0.414515 -0.342561
-21.36000061 1.92999995 0.50999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.726213 0.428449 -0.537629
-21.36000061 1.95000005 0.49000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.793903 0.391315 -0.465392
-21.36000061 1.92999995 0.47999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.952101 0.057509 -0.300327
-21.36000061 1.92999995 0.47999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.952101 0.057509 -0.300327
-21.37999916 1.94000006 0.50999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.996479 0.078641 -0.029086
-21.38999939 1.96000004 0.50999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.866571 0.483030 -0.125444
-21.42000008 2.00999999 0.49000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.917923 -0.038302 -0.394905
-21.63999939 1.95000005 0.57999998 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.885617 0.268233 -0.379122
-21.36000061 1.90999997 0.50000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.997077 0.055093 0.052933
-21.36000061 1.79999995 0.50000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.832947 0.158869 -0.530057
-21.36000061 1.75999999 0.47999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.989908 -0.094222 -0.105854
-21.36000061 1.75999999 0.47999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.989908 -0.094222 -0.105854
-21.37000084 1.76999998 0.47000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.848704 0.216336 -0.482597
-21.36000061 1.76999998 0.47000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.854300 0.271474 -0.443254
-21.45000076 1.85000002 0.50000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.955593 0.169261 -0.241231
-21.45000076 1.85000002 0.50000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.955593 0.169261 -0.241231
-21.50000000 1.83000004 0.51999998 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.869496 0.492760 0.034125
-21.47999954 1.83000004 0.50000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.764692 0.643581 -0.032390
-21.46999931 1.75999999 0.50999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.767687 0.627565 -0.129687
-21.47999954 1.75999999 0.49000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.970972 0.233866 0.050202
-21.47999954 1.75999999 0.47999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.783615 0.303591 -0.542014
-21.36000061 1.75000000 0.49000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.898950 0.321371 -0.297675
-21.35000038 1.72000003 0.44999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.746418 0.550422 -0.374026
-21.35000038 1.72000003 0.44999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.746418 0.550422 -0.374026
-21.36000061 1.70000005 0.44999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.833928 0.277976 -0.476752
-21.36000061 1.70000005 0.44999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.833928 0.277976 -0.476752
-21.37999916 1.75000000 0.49000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.761043 0.571984 -0.306019
-21.45000076 1.73000002 0.46000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.953496 0.217133 -0.209041
-21.45999908 1.75000000 0.46000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.721078 0.685832 -0.098396
-21.45000076 1.73000002 0.46000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.953496 0.217133 -0.209041
-21.46999931 1.72000003 0.50000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.965561 0.209227 -0.154646
-21.50000000 1.60000002 0.44999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.992514 0.009870 -0.121734
-21.59000015 1.85000002 0.63000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.935364 0.032254 0.352213
-21.54000092 1.79999995 0.63999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.998835 -0.040620 -0.026038
-21.54000092 1.79999995 0.63999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.998835 -0.040620 -0.026038
-21.55999947 1.82000005 0.63999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.815462 0.494934 0.300103
-21.54999924 1.83000004 0.63999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.833376 0.261300 0.487038
-21.59000015 1.84000003 0.63999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.863422 0.488648 -0.125405
-21.60000038 1.86000001 0.66000003 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.859119 0.480574 -0.175964
-21.67000008 1.89999998 0.66000003 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.991130 -0.030375 0.129376
-21.63999939 1.88999999 0.63000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.987462 0.151295 0.045042
-21.67000008 1.89999998 0.60000002 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.981436 0.190219 0.024507
-21.67000008 1.89999998 0.60000002 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.981436 0.190219 0.024507
-21.67000008 1.89999998 0.60000002 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.981436 0.190219 0.024507
-21.63999939 1.90999997 0.52999997 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.871193 0.476367 -0.118734
-21.67000008 1.88000000 0.57999998 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.909395 0.074763 -0.409160
-21.63999939 1.87000000 0.61000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.923105 0.374378 -0.087850
-21.65999985 1.87000000 0.57999998 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.710964 0.435859 -0.551867
-21.67000008 1.88000000 0.57999998 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.909395 0.074763 -0.409160
-21.60000038 1.83000004 0.58999997 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.980991 0.140841 0.133493
-21.60000038 1.83000004 0.57999998 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.849100 0.271773 -0.452956
-21.62000084 1.83000004 0.61000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.860664 0.356936 -0.363117
-21.61000061 1.78999996 0.58999997 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.963184 0.109307 -0.245618
-21.63999939 1.82000005 0.58999997 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.906368 0.104101 -0.409462
-21.64999962 1.80999994 0.60000002 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.952184 0.076226 -0.295862
-21.65999985 1.82000005 0.57999998 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.945762 0.296473 -0.132809
-21.65999985 1.83000004 0.56999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.961735 0.255521 -0.098870
-21.67000008 1.84000003 0.54000002 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.821356 0.054945 -0.567764
-21.67000008 1.76999998 0.55000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.779321 0.132619 -0.612430
-21.67000008 1.75999999 0.52999997 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.774887 0.404501 -0.485726
-21.65999985 1.78999996 0.55000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.796381 0.374862 -0.474611
-21.64999962 1.76999998 0.56000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.912526 0.404522 -0.060477
-21.67000008 1.77999997 0.56999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.970607 0.211332 0.115157
-21.64999962 1.77999997 0.56000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.923305 0.383961 -0.008989
-21.65999985 1.77999997 0.55000001 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.737112 0.338586 -0.584830
-21.59000015 1.65999997 0.62000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.973059 0.227891 -0.034967
-21.59000015 1.70000005 0.56000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.990085 0.058646 0.127642
-21.60000038 1.73000002 0.57999998 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.983598 -0.141204 -0.112239
-21.60000038 1.75000000 0.52999997 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.838389 0.535357 -0.102454
-21.60000038 1.69000006 0.54000002 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.770820 0.593297 -0.232024
-21.62000084 1.66999996 0.54000002 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.830491 0.490252 -0.264458
-21.63999939 1.74000001 0.56000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.892268 0.411928 -0.184858
-21.63999939 1.72000003 0.56999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.805060 0.412975 -0.425830
-21.64999962 1.75000000 0.56000000 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.897627 0.304155 -0.318991
-21.63999939 1.72000003 0.56999999 11 40 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.805060 0.412975 -0.425830
