//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-4.28999996 -18.32999992 0.36000001 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.140811 0.936461 0.321268
-4.28999996 -18.35000038 0.38000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.212824 0.846769 0.487533
-4.26000023 -18.31999969 0.34999999 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.146220 0.901455 0.407429
-4.40999985 -18.04999924 0.30000001 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.370960 0.909497 -0.187628
-4.46000004 -18.02000046 0.30000001 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.224019 0.939209 0.260196
-4.42000008 -18.13999939 0.31000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.622127 0.678234 0.391098
-4.42000008 -18.13999939 0.31000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.622127 0.678234 0.391098
-4.44999981 -18.12000084 0.30000001 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.750510 0.645228 0.142883
-4.34999990 -18.25000000 0.41000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.487442 0.767844 0.415712
-4.34999990 -18.26000023 0.41000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.579575 0.569436 0.582954
-4.32000017 -18.23999977 0.38000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.359626 0.750171 0.554899
-4.32000017 -18.23999977 0.37000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.417341 0.872349 0.254624
-4.36000013 -18.23999977 0.41000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.483582 0.493552 0.722880
-4.38999987 -18.25000000 0.34000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.323139 0.683626 0.654398
-4.36999989 -18.22999954 0.33000001 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.359249 0.684049 0.634837
-4.34000015 -18.32999992 0.36000001 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.443325 0.890845 0.099294
-4.34999990 -18.32999992 0.38000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.377352 0.869284 0.319298
-4.38000011 -18.29999924 0.38999999 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.276465 0.656805 0.701551
-4.40000010 -18.35000038 0.40000001 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.131871 0.591198 0.795673
-4.38999987 -18.35000038 0.38999999 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.315996 0.556602 0.768336
-4.36000013 -18.31999969 0.38999999 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.502755 0.502755 0.703189
-4.32000017 -18.27000046 0.34000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.117147 0.851844 0.510528
-4.46000004 -18.20999908 0.31000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.495950 0.757837 0.423930
-4.42999983 -18.30999947 0.36000001 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.527319 0.564383 0.635142
-4.44000006 -18.30999947 0.36000001 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.296962 0.930293 0.215333
-4.42999983 -18.32999992 0.37000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.203243 0.715229 0.668685
-4.42999983 -18.34000015 0.38000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.544997 0.642860 0.538247
-4.42999983 -18.32999992 0.37000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.203243 0.715229 0.668685
-4.42999983 -18.32999992 0.38000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.203212 0.718221 0.665479
-4.48000002 -18.34000015 0.40000001 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.320622 0.786402 0.527990
-4.46999979 -18.35000038 0.38999999 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.297613 0.561804 0.771883
-4.46000004 -18.32999992 0.36000001 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.602818 0.579178 0.548784
-4.46000004 -18.32999992 0.37000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.446050 0.589722 0.673252
-4.44999981 -18.35000038 0.37000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.220389 0.500056 0.837480
-4.44000006 -18.30999947 0.34999999 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.501950 0.853168 0.141951
-4.48000002 -18.29999924 0.34000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.522257 0.518898 0.676751
-4.46999979 -18.30999947 0.34000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.104871 0.689788 0.716376
-4.50000000 -18.01000023 0.25999999 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.343791 0.917252 -0.201139
-4.55000019 -18.00000000 0.25999999 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 9.000000 0.716995 0.619885 0.318844
-4.75000000 -17.88999939 0.20999999 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 47.000000 0.556711 0.822647 0.115434
-4.82999992 -17.89999962 0.23000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 47.000000 0.437835 0.898432 -0.033474
-4.78999996 -17.89999962 0.22000000 228 30 126 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 47.000000 0.503560 0.855620 -0.119758
