//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-13.36999989 11.60999966 0.56999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.570051 0.806450 0.157101
-13.35000038 11.57999992 0.54000002 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.694611 0.458077 0.554690
-13.35999966 11.56999969 0.56999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.744452 0.654939 0.129794
-13.22000027 11.51000023 0.44999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.431909 0.716539 0.547747
-13.23999977 11.52000046 0.44999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.613805 0.683293 0.395416
-13.22999954 11.51000023 0.46000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.596051 0.707708 0.379305
-13.31000042 11.52999973 0.63000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.593011 0.426901 0.682710
-13.28999996 11.52999973 0.62000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.793458 0.009659 0.608548
-13.26000023 11.52999973 0.56999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.568026 0.157369 0.807825
-13.27000046 11.55000019 0.56999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.517335 0.191550 0.834070
-13.27000046 11.55000019 0.56999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.517335 0.191550 0.834070
-13.31000042 11.50000000 0.56000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.714207 0.162943 0.680704
-13.30000019 11.52999973 0.44999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.457630 0.547492 0.700590
-13.35999966 11.52999973 0.50000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.906277 0.277611 0.318739
-13.35000038 11.52999973 0.49000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.744998 0.535416 0.397878
-13.46000004 11.82999992 0.54000002 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.044102 0.997144 -0.061313
-13.43000031 11.81999969 0.56999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.076181 0.980680 0.180174
-13.43999958 11.81999969 0.54000002 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.625788 0.766853 0.142566
-13.47999954 11.88000011 0.52999997 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.354244 0.896727 -0.265313
-13.47999954 11.81000042 0.60000002 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.508332 0.858423 -0.068618
-13.48999977 11.81000042 0.58999997 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.045517 0.998196 -0.039166
-13.48999977 11.81000042 0.58999997 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.045517 0.998196 -0.039166
-13.48999977 11.81000042 0.56999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.441045 0.883536 -0.157619
-13.43000031 11.85999966 0.49000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.497257 0.866412 0.045456
-13.43000031 11.85999966 0.49000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.497257 0.866412 0.045456
-13.46000004 11.88000011 0.51999998 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.082838 0.992922 0.085108
-13.43000031 11.85999966 0.44999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 -0.160521 0.948288 0.273830
-13.43000031 11.81999969 0.50000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.290475 0.940259 -0.177589
-13.44999981 11.81999969 0.50999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.255375 0.965984 -0.040712
-13.44999981 11.85000038 0.46000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.052289 0.997764 0.041618
-13.44999981 11.85000038 0.44999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.455143 0.819893 0.347305
-13.47000027 11.88000011 0.51999998 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.243273 0.907540 0.342330
-13.50000000 11.82999992 0.50000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.193082 0.848663 0.492434
-13.50000000 11.82999992 0.50000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.193082 0.848663 0.492434
-13.48999977 11.81000042 0.51999998 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.271545 0.962080 0.025803
-13.48999977 11.81000042 0.50999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.539637 0.794509 0.278472
-13.47000027 11.80000019 0.58999997 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.521921 0.846863 -0.102084
-13.47999954 11.77999973 0.54000002 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.563166 0.826252 0.012332
-13.47999954 11.77999973 0.52999997 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.499974 0.850989 0.160759
-13.44999981 11.77000046 0.44999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 -0.133518 0.977052 0.165962
-13.43000031 11.77000046 0.44999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.037996 0.923684 0.381265
-13.44999981 11.77999973 0.47999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.178473 0.829374 0.529420
-13.46000004 11.73999977 0.44999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.462868 0.791875 0.398356
-13.47999954 11.77999973 0.50000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.513619 0.813361 0.273202
-13.48999977 11.75000000 0.46000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.214081 0.967851 -0.132038
-13.47000027 11.72000027 0.49000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.616226 0.784937 0.064339
-13.23999977 11.56000042 0.38000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.831096 0.524507 0.184855
-13.25000000 11.60000038 0.34999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.761111 0.499223 0.414110
-13.23999977 11.57999992 0.34999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.813279 0.364464 0.453590
-13.22999954 11.56000042 0.31000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.524530 0.773077 0.356680
-13.22999954 11.56999969 0.30000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.758116 0.615485 0.215497
-13.18999958 11.69999981 0.11000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.258467 0.869113 0.421709
-13.22000027 11.68000031 0.12000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.400748 0.916180 0.003866
-13.25000000 11.60999966 0.25000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.461261 0.826491 0.322725
-13.25000000 11.60999966 0.23000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.372328 0.926184 -0.059626
-13.32999992 11.81000042 0.31999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.505158 0.858056 -0.092494
-13.32999992 11.76000023 0.37000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.516736 0.801178 0.301824
-13.32999992 11.76000023 0.37000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.516736 0.801178 0.301824
-13.28999996 11.75000000 0.33000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.563220 0.817766 -0.118496
-13.34000015 11.78999996 0.31999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.303770 0.950089 0.071095
-13.32999992 11.76000023 0.31999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.141827 0.889642 0.434076
-13.34000015 11.72999954 0.33000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.238699 0.849891 0.469796
-13.34000015 11.72999954 0.33000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.238699 0.849891 0.469796
-13.31999969 11.73999977 0.31000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.655642 0.751166 0.076709
-13.31999969 11.73999977 0.30000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.286482 0.956215 -0.059843
-13.38000011 11.81000042 0.44000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.104677 0.856054 0.506176
-13.38000011 11.81000042 0.44000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.104677 0.856054 0.506176
-13.35999966 11.81999969 0.41000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.019628 0.912064 0.409578
-13.36999989 11.81999969 0.36000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.623411 0.767621 0.148717
-13.40999985 11.85999966 0.44000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.233077 0.966695 0.105712
-13.42000008 11.85999966 0.44000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.513536 0.826257 0.231475
-13.42000008 11.85999966 0.44000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.513536 0.826257 0.231475
-13.42000008 11.85999966 0.44000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.513536 0.826257 0.231475
-13.42000008 11.81999969 0.40000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.156321 0.972239 -0.174113
-13.39000034 11.82999992 0.41999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.485959 0.850053 -0.203110
-13.40999985 11.81999969 0.38000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.446663 0.891952 0.070092
-13.40999985 11.84000015 0.38000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.410939 0.880157 -0.237598
-13.40999985 11.81999969 0.38000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.446663 0.891952 0.070092
-13.36999989 11.81000042 0.33000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.528319 0.848345 -0.034486
-13.38000011 11.81000042 0.34000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.052669 0.903471 0.425401
-13.36999989 11.81000042 0.33000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.528319 0.848345 -0.034486
-13.39999962 11.81999969 0.31999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.270248 0.958152 -0.094393
-13.39000034 11.81999969 0.31999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.198922 0.966005 -0.165118
-13.42000008 11.81000042 0.28000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.410704 0.901856 -0.134079
-13.42000008 11.81000042 0.28999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.024098 0.998496 0.049244
-13.35000038 11.77999973 0.41000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.502241 0.742658 0.442960
-13.38000011 11.78999996 0.41999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.203878 0.958095 -0.201213
-13.35999966 11.77999973 0.41000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.462575 0.769868 0.439691
-13.35999966 11.77999973 0.41999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.474261 0.759802 0.444722
-13.35999966 11.72999954 0.43000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.714730 0.684636 0.142946
-13.35999966 11.73999977 0.44000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.699365 0.690143 0.185985
-13.36999989 11.76000023 0.38000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.040515 0.929239 0.367252
-13.36999989 11.76000023 0.36000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.410600 0.783873 0.465780
-13.35999966 11.72999954 0.38999999 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.574206 0.745659 0.338054
-13.39999962 11.76000023 0.40000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.223220 0.968135 -0.113523
-13.40999985 11.72999954 0.44000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.120894 0.949882 0.288286
-13.40999985 11.76000023 0.40000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.260740 0.900069 0.349127
-13.40999985 11.76000023 0.40000001 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.260740 0.900069 0.349127
-13.35000038 11.78999996 0.34000000 84 187 120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 244.000000 0.484851 0.868751 -0.100951
