//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-17.12000084 4.01999998 0.80000001 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.611374 0.693769 0.380667
-17.15999985 4.15000010 0.88000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.220043 0.916128 0.335099
-17.14999962 4.09999990 0.88999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.529497 0.699872 0.479387
-17.15999985 4.09999990 0.83999997 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.314088 0.789207 0.527732
-17.20000076 4.13999987 0.80000001 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.339837 0.939396 0.045225
-17.18000031 4.09000015 0.83999997 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.529555 0.823921 0.201807
-17.17000008 4.11000013 0.81999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.052071 0.953793 0.295917
-17.13999939 4.03000021 0.91000003 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.114327 0.973665 0.197246
-17.19000053 4.07000017 0.89999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.212675 0.737376 0.641129
-17.12999916 4.03999996 0.81000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.265236 0.882620 0.388113
-17.12999916 4.03999996 0.80000001 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.685536 0.701011 0.196531
-17.13999939 4.07000017 0.81000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.508695 -0.819824 -0.262904
-17.13999939 4.07000017 0.81000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.508695 -0.819824 -0.262904
-17.14999962 4.03000021 0.87000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.473350 0.879859 -0.042288
-17.14999962 4.03000021 0.87000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.473350 0.879859 -0.042288
-17.18000031 4.17000008 0.57999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.178585 0.983924 0.001137
-17.19000053 4.17000008 0.58999997 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.141412 0.987547 0.068953
-17.20000076 4.17000008 0.55000001 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.156505 0.867357 0.472439
-17.18000031 4.17999983 0.56999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.308673 0.772482 0.554971
-17.19000053 4.19000006 0.47999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.381120 0.922921 0.054446
-17.12000084 4.09999990 0.63999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.161867 0.836064 0.524211
-17.07999992 4.03999996 0.66000003 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.431513 0.873478 0.225462
-17.11000061 4.03999996 0.66000003 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.059879 0.973944 0.218740
-17.12000084 4.07000017 0.64999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.149390 0.975427 0.161943
-17.12000084 4.00000000 0.63999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.439228 0.845862 0.302648
-17.11000061 4.00000000 0.63999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.158853 0.967327 0.197598
-17.12000084 4.00000000 0.63999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.439228 0.845862 0.302648
-17.12000084 4.00000000 0.63999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.439228 0.845862 0.302648
-17.11000061 4.01999998 0.62000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.224342 0.787519 0.574007
-17.14999962 4.09000015 0.76999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.118092 0.948717 0.293240
-17.14999962 4.09000015 0.77999997 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.162988 0.696126 0.699173
-17.14999962 4.09000015 0.76999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.118092 0.948717 0.293240
-17.14999962 4.09000015 0.75000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.385704 0.918922 0.082554
-17.15999985 4.07999992 0.73000002 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.023449 0.958944 0.282623
-17.20000076 4.13999987 0.74000001 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.226985 0.885687 0.405013
-17.15999985 4.13999987 0.64999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.330430 0.672254 0.662488
-17.14999962 4.15000010 0.64999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.323139 0.683626 0.654398
-17.15999985 4.13999987 0.64999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.330430 0.672254 0.662488
-17.14999962 4.09999990 0.69999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.147560 0.943573 0.296474
-17.14999962 4.09999990 0.69999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.147560 0.943573 0.296474
-17.12999916 4.05000019 0.76999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.607936 -0.651480 -0.453859
-17.12999916 4.03999996 0.76999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.635796 0.766738 0.088750
-17.14999962 4.01999998 0.77999997 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.395266 0.879204 0.266016
-17.14999962 4.01999998 0.77999997 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.395266 0.879204 0.266016
-17.14999962 4.01000023 0.67000002 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.173867 0.982049 0.073144
-17.14999962 4.01999998 0.64999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.485748 0.811690 0.324359
-17.12999916 3.99000001 0.64999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.298728 -0.765192 -0.570300
-17.12000084 4.13999987 0.54000002 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.472756 0.846065 0.246323
-17.10000038 4.07000017 0.58999997 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.275309 0.902483 0.331254
-17.07999992 4.05999994 0.61000001 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.199743 0.812694 0.547386
-17.11000061 4.00000000 0.56000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.460908 0.773609 0.434849
-17.12000084 4.01000023 0.54000002 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.226700 0.844418 0.485350
-17.12000084 4.00000000 0.55000001 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.404484 0.748377 0.525665
-17.11000061 4.00000000 0.56000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.460908 0.773609 0.434849
-17.10000038 4.07000017 0.49000001 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.168302 0.899048 0.404212
-17.11000061 4.03000021 0.50000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.211607 0.976740 0.034670
-17.10000038 4.01999998 0.47999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.113617 0.855724 0.504805
-17.10000038 4.01999998 0.47999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.113617 0.855724 0.504805
-17.14999962 4.11999989 0.58999997 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.129267 0.988716 0.075697
-17.15999985 4.11999989 0.55000001 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.316198 0.945990 -0.071567
-17.19000053 4.13000011 0.60000002 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.109331 0.878904 0.464300
-17.13999939 4.11999989 0.50000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.286906 0.918387 0.272489
-17.12999916 4.11999989 0.50999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.422013 0.770703 0.477412
-17.13999939 4.11999989 0.50999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.303308 0.932289 0.197081
-17.13999939 4.11000013 0.44999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.318204 0.775522 0.545264
-17.12999916 4.05999994 0.60000002 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.274215 0.945428 0.175989
-17.13999939 4.03999996 0.46000001 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.070730 0.760707 0.645230
-16.87999916 3.75000000 1.10000002 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.050706 0.881180 0.470054
-16.93000031 3.75000000 1.09000003 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.145045 0.942116 0.302290
-16.92000008 3.75999999 1.09000003 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.485613 0.705892 0.515651
-16.92000008 3.75999999 1.09000003 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.485613 0.705892 0.515651
-16.94000053 3.74000001 1.08000004 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.484996 0.813592 0.320698
-16.90999985 3.75000000 1.02999997 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.191495 0.887310 0.419535
-16.92000008 3.75000000 1.01999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.342379 0.927334 0.151090
-16.95999908 3.75999999 1.04999995 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.431301 0.684419 0.587835
-16.95000076 3.75000000 1.04999995 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.402937 0.914812 -0.027562
-16.98999977 3.78999996 1.00000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.527511 -0.544365 -0.652226
-16.98999977 3.76999998 1.00999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.730264 -0.579964 -0.361048
-16.98999977 3.76999998 1.00999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.730264 -0.579964 -0.361048
-16.98999977 3.74000001 1.00000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.665505 -0.467698 -0.581689
-16.96999931 3.75999999 0.99000001 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.072400 0.836146 0.543708
-17.01000023 3.77999997 0.98000002 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.378471 0.903401 0.201561
-17.03000069 3.75000000 1.00000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.618267 -0.311555 -0.721581
-17.01000023 3.76999998 1.00000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.405753 0.901198 0.152335
-17.01000023 3.73000002 1.01999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.481787 0.842745 0.240129
-17.00000000 3.73000002 0.97000003 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.828539 -0.361401 -0.427684
-17.02000046 3.73000002 0.97000003 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.591421 0.792056 0.151224
-17.02000046 3.73000002 0.95999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.462397 0.766304 0.446058
-17.01000023 3.78999996 0.88999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.499522 0.740216 0.450064
-17.02000046 3.75999999 0.94999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.767955 -0.633891 -0.091805
-17.01000023 3.75000000 0.92000002 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.597590 0.758419 0.260165
-17.02000046 3.75000000 0.94000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.492434 0.848663 0.193082
-17.01000023 3.75000000 0.91000003 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.480682 0.668265 0.567774
-17.01000023 3.73000002 0.94999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.456452 0.860179 0.227473
-17.12000084 3.85999990 1.00999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.834066 -0.546064 -0.078416
-17.12000084 3.85999990 1.00000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.850229 -0.428986 -0.305091
-17.15999985 3.83999991 1.02999997 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.708552 -0.647773 -0.279902
-17.15999985 3.83999991 1.02999997 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.708552 -0.647773 -0.279902
-17.15999985 3.83999991 1.02999997 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.708552 -0.647773 -0.279902
-17.15999985 3.82999992 0.95999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.687593 0.722334 0.073826
-17.12999916 3.84999990 1.00000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.876819 -0.377078 -0.298330
-17.15999985 3.84999990 0.97000003 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.818902 -0.252327 -0.515490
-17.15999985 3.82999992 0.98000002 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.593150 0.744251 0.307024
-17.17000008 3.83999991 1.01999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.799303 -0.599125 -0.046520
-17.18000031 3.81999993 0.95999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.747568 -0.504403 -0.432111
-17.06999969 3.83999991 0.88999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.472119 0.879546 0.059187
-17.05999947 3.83999991 0.91000003 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.727704 -0.681224 -0.079888
-17.14999962 3.86999989 0.91000003 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.788720 -0.614677 -0.009669
-17.14999962 3.84999990 0.93000001 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.857070 -0.505085 -0.101589
-17.15999985 3.81999993 0.88000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.758619 -0.212538 -0.615893
-17.17000008 3.83999991 0.88999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.687702 0.711779 0.142958
-17.12999916 3.85999990 0.82999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.449499 0.834785 0.317939
-17.13999939 3.86999989 0.81000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.278715 0.798352 0.533809
-17.13999939 3.86999989 0.81000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.278715 0.798352 0.533809
-17.14999962 3.84999990 0.85000002 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.687469 0.714428 0.130305
-17.15999985 3.82999992 0.87000000 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.739758 -0.666515 -0.092287
-17.13999939 3.84999990 0.86000001 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.815230 -0.531672 -0.229621
-17.14999962 3.82999992 0.81999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.601038 0.796124 0.070288
-17.14999962 3.81999993 0.81999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.617768 0.699700 0.358863
-17.14999962 3.81999993 0.81999999 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 -0.617768 0.699700 0.358863
-17.09000015 3.80999994 0.95999998 211 13 143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.749248 -0.295546 -0.592689
