//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
3.80999994 13.47000027 -0.05000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.308075 -0.201163 0.929851
3.83999991 13.46000004 -0.04000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.119948 -0.036993 0.992091
3.84999990 13.55000019 -0.10000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.532247 -0.372735 0.760120
3.84999990 13.48999977 -0.13000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.277996 -0.523009 0.805717
3.85999990 13.48999977 -0.12000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.604161 -0.006881 0.796832
3.84999990 13.47000027 -0.10000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.401577 -0.603192 0.689126
3.88000011 13.51000023 -0.19000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.973811 -0.072636 0.215445
3.86999989 13.51000023 -0.18000001 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.892782 0.321521 0.315539
3.86999989 13.48999977 -0.20000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.960590 0.215373 0.175734
3.86999989 13.48999977 -0.22000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.486466 0.624495 -0.611029
3.86999989 13.48999977 -0.22000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.486466 0.624495 -0.611029
3.86999989 13.46000004 -0.20000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.890181 0.339615 0.303709
3.86999989 13.46000004 -0.20000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.890181 0.339615 0.303709
3.86999989 13.47000027 -0.20000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.946898 0.166622 0.274993
3.86999989 13.47999954 -0.22000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.535997 0.607012 -0.586722
3.88000011 13.47000027 -0.20999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.831165 0.411640 0.373788
3.88000011 13.47000027 -0.20999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.831165 0.411640 0.373788
3.86999989 13.47999954 -0.20999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.831762 0.554045 -0.034715
3.88000011 13.44999981 -0.20999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.943518 0.321505 0.080048
3.86999989 13.44999981 -0.22000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.777932 0.619110 0.107352
3.88000011 13.44999981 -0.20999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.943518 0.321505 0.080048
3.88000011 13.46000004 -0.20999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.995613 0.040525 0.084337
3.88000011 13.47000027 -0.22000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.926228 0.160175 -0.341242
3.89000010 13.47000027 -0.23999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.555297 0.558673 -0.616059
3.82999992 13.56000042 -0.09000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.411734 -0.313041 0.855851
3.77999997 13.57999992 -0.10000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.476472 0.693810 -0.540002
3.77999997 13.57999992 -0.10000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.476472 0.693810 -0.540002
3.76999998 13.60999966 -0.08000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.172304 -0.736483 0.654144
3.76999998 13.60000038 -0.08000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.381120 -0.464741 0.799227
3.78999996 13.59000015 -0.13000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.545003 -0.619245 0.565251
3.77999997 13.56999969 -0.11000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.577758 -0.374806 0.725062
3.76999998 13.56999969 -0.11000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.641054 -0.162158 0.750170
3.77999997 13.56999969 -0.10000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.581197 -0.305809 0.754116
3.79999995 13.53999996 -0.15000001 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.581438 -0.238499 0.777849
3.78999996 13.56000042 -0.14000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.429693 0.739204 -0.518595
3.78999996 13.55000019 -0.14000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.686910 0.600839 -0.408836
3.78999996 13.56000042 -0.14000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.429693 0.739204 -0.518595
3.78999996 13.55000019 -0.15000001 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.686937 0.664414 -0.294401
3.79999995 13.53999996 -0.15000001 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.581438 -0.238499 0.777849
3.80999994 13.56999969 -0.16000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.930321 0.235757 -0.280931
3.80999994 13.56999969 -0.16000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.930321 0.235757 -0.280931
3.82999992 13.53999996 -0.23999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.206581 -0.137293 0.968749
3.79999995 13.52999973 -0.16000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.755820 0.437753 -0.486938
3.82999992 13.47999954 -0.13000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.132552 -0.609142 0.781906
3.83999991 13.51000023 -0.19000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.841730 0.537423 -0.051648
3.84999990 13.43999958 -0.06000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.175256 -0.332285 0.926753
3.85999990 13.36999989 -0.04000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.273897 -0.514926 0.812300
3.88000011 13.35999966 -0.07000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.333314 -0.086316 0.938856
3.84999990 13.31999969 -0.03000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.323076 -0.308188 0.894786
3.76999998 13.36999989 0.03000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.131149 -0.360315 0.923565
3.77999997 13.39000034 0.02000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.017936 -0.586353 0.809857
3.78999996 13.38000011 0.02000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.420768 -0.466256 0.778177
3.81999993 13.43000031 0.03000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.243978 -0.071317 0.967155
3.83999991 13.43999958 -0.06000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.183968 -0.507034 0.842065
3.81999993 13.43999958 -0.04000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.170043 -0.555273 0.814099
3.81999993 13.43999958 -0.04000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.170043 -0.555273 0.814099
3.83999991 13.43999958 -0.06000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.183968 -0.507034 0.842065
3.79999995 13.43999958 -0.03000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.061427 -0.443637 0.894099
3.79999995 13.39999962 -0.06000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.008776 -0.329723 0.944037
3.79999995 13.39000034 -0.06000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.211746 -0.195765 0.957517
3.81999993 13.30000019 0.02000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.156023 -0.194706 0.968373
3.81999993 13.35000038 -0.07000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.165930 -0.237611 0.957083
3.82999992 13.28999996 -0.05000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.229418 -0.528123 0.817590
3.81999993 13.28999996 -0.05000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.391021 0.618705 -0.681400
3.78999996 13.34000015 -0.01000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.326151 -0.162382 0.931267
3.77999997 13.35000038 -0.07000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.159543 -0.538270 0.827534
3.79999995 13.34000015 -0.04000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.355495 -0.258139 0.898325
3.89000010 13.40999985 -0.08000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.139497 -0.393127 0.908841
3.86999989 13.40999985 -0.08000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.095228 -0.285683 0.953581
3.86999989 13.43999958 -0.14000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.330726 -0.171643 0.927987
3.86999989 13.43000031 -0.15000001 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.428431 -0.550839 0.716256
3.88000011 13.42000008 -0.12000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.251311 -0.557256 0.791397
3.91000009 13.43999958 -0.19000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.709343 -0.041224 0.703657
3.92000008 13.40999985 -0.23000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.950877 -0.134696 0.278728
3.90000010 13.40999985 -0.22000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.902136 0.078268 0.424292
3.90000010 13.43000031 -0.20999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.963805 -0.131015 0.232195
3.90000010 13.42000008 -0.22000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.752735 0.428026 0.500184
3.92000008 13.42000008 -0.23999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.900992 0.402510 0.161863
3.91000009 13.40999985 -0.20999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.950182 0.098567 0.295700
3.90000010 13.39000034 -0.18000001 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.709301 -0.275751 0.648732
3.90000010 13.36999989 -0.22000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.769881 -0.110404 0.628565
3.90000010 13.36999989 -0.23000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.901945 -0.192550 0.386548
3.90000010 13.38000011 -0.22000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.727483 -0.129961 0.673706
3.91000009 13.35999966 -0.23999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.842116 0.443629 0.306649
3.90000010 13.35999966 -0.23999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.836465 -0.136716 0.530692
3.90000010 13.36999989 -0.23000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.901945 -0.192550 0.386548
3.90000010 13.38000011 -0.22000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.727483 -0.129961 0.673706
3.90000010 13.35999966 -0.20999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.508521 -0.177460 0.842564
3.89000010 13.43000031 -0.18000001 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.843732 0.087086 0.529653
3.88000011 13.42000008 -0.18000001 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.632427 -0.223302 0.741736
3.86999989 13.42000008 -0.16000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.255921 -0.365390 0.894983
3.89000010 13.43000031 -0.20000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.939726 0.163252 0.300438
3.86999989 13.40999985 -0.16000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.262788 -0.265628 0.927569
3.85999990 13.43000031 -0.20000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.185013 -0.307428 0.933412
3.86999989 13.39999962 -0.16000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.503560 -0.119758 0.855620
3.88000011 13.39999962 -0.22000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.757890 0.015297 0.652203
3.89000010 13.43000031 -0.20999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.868655 0.059573 0.491822
3.89000010 13.43000031 -0.23999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.918357 0.388172 0.077093
3.89000010 13.40999985 -0.23999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.881860 0.399757 0.250035
3.89000010 13.39000034 -0.17000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.339908 -0.619642 0.707465
3.88000011 13.38000011 -0.19000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.524935 -0.372168 0.765463
3.89000010 13.39000034 -0.19000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.669876 0.046934 0.740988
3.88000011 13.36999989 -0.22000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.505976 0.054063 0.860852
3.89000010 13.36999989 -0.22000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.643640 -0.216625 0.734031
3.85999990 13.27999973 -0.15000001 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.055782 -0.244199 0.968119
3.90000010 13.32999992 -0.20999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.659481 -0.348559 0.666027
3.90000010 13.34000015 -0.20999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.561394 0.052059 0.825910
3.90000010 13.34000015 -0.23000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.576839 0.004091 0.816848
3.91000009 13.34000015 -0.23000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.419363 -0.425790 0.801771
3.91000009 13.32999992 -0.23000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.834990 -0.040291 0.548787
3.88000011 13.35000038 -0.17000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.442308 -0.212963 0.871212
3.89000010 13.34000015 -0.23999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.731327 -0.261755 0.629798
3.88000011 13.31999969 -0.20999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.067547 -0.281660 0.957134
3.85999990 13.27999973 -0.19000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.212585 -0.072500 0.974449
3.86999989 13.28999996 -0.20999999 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.071047 -0.376684 0.923613
3.82999992 13.43000031 -0.08000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.244360 -0.169583 0.954741
3.82999992 13.39000034 -0.11000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.052879 -0.693138 0.718863
3.82999992 13.39000034 -0.11000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.052879 -0.693138 0.718863
3.82999992 13.39000034 -0.11000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.052879 -0.693138 0.718863
3.82999992 13.38000011 -0.12000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.090487 -0.368703 0.925133
3.81999993 13.35999966 -0.12000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.113385 -0.498031 0.859714
3.81999993 13.35999966 -0.12000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.113385 -0.498031 0.859714
3.78999996 13.36999989 -0.11000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.413751 -0.495520 0.763722
3.81999993 13.31999969 -0.10000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.061718 -0.644453 0.762149
3.83999991 13.31999969 -0.09000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.451219 -0.177842 0.874513
3.82999992 13.32999992 -0.14000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.110679 0.751144 -0.650794
3.82999992 13.35000038 -0.13000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.480515 -0.444435 0.756031
3.80999994 13.31999969 -0.14000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.495034 0.394404 -0.774201
3.82999992 13.27999973 -0.13000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.676821 0.430704 -0.596999
3.82999992 13.28999996 -0.13000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.583141 0.613565 -0.532433
3.78999996 13.35000038 -0.11000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.226048 -0.606432 0.762327
3.82999992 13.30000019 -0.22000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.514263 0.778649 -0.359500
3.76999998 13.32999992 -0.19000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.601625 0.497141 -0.625218
3.75999999 13.64999962 0.02000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.035137 -0.628244 0.777223
3.75999999 13.64000034 0.02000000 254 177 40 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.117417 -0.526202 0.842214
