//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
4.21000004 -17.19000053 -0.22000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.342568 0.839995 0.420780
4.21000004 -17.20000076 -0.18000001 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.212844 0.928900 0.303055
4.21000004 -17.20000076 -0.18000001 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.212844 0.928900 0.303055
4.21999979 -17.20000076 -0.18000001 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.344496 0.860467 0.375392
4.19999981 -17.20000076 -0.16000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.089030 0.939466 0.330873
4.26000023 -17.23999977 -0.23000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.536339 0.727771 0.427421
4.17999983 -17.19000053 -0.15000001 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.263649 0.768844 0.582553
4.17999983 -17.19000053 -0.15000001 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.263649 0.768844 0.582553
4.11999989 -17.19000053 -0.12000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.073351 0.953565 0.292118
4.11999989 -17.22999954 -0.11000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.661842 0.720741 0.206148
4.13000011 -17.20000076 -0.12000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.381136 0.911044 -0.157272
4.15999985 -17.18000031 -0.16000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.249514 0.931800 0.263611
4.19000006 -17.19000053 -0.16000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.317490 0.833608 0.451994
4.19000006 -17.20999908 -0.23000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.663794 0.707942 0.241236
4.17999983 -17.20999908 -0.23000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.525254 0.845845 -0.093029
4.19000006 -17.21999931 -0.23000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.518403 0.848687 -0.104829
4.13000011 -17.18000031 -0.22000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.337405 0.938117 0.078066
4.13999987 -17.19000053 -0.20999999 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.479953 0.849381 0.219537
4.11000013 -17.20999908 -0.20000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.249235 0.908033 0.336686
4.11000013 -17.20000076 -0.18000001 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.291053 0.956668 -0.008597
4.11000013 -17.20999908 -0.20000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.249235 0.908033 0.336686
4.13999987 -17.21999931 -0.22000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.394579 0.864389 0.311671
4.11999989 -17.20999908 -0.20999999 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.164350 0.788579 0.592565
4.11999989 -17.20999908 -0.20999999 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.164350 0.788579 0.592565
4.11999989 -17.20999908 -0.20999999 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.164350 0.788579 0.592565
4.11000013 -17.23999977 -0.18000001 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.066867 0.940078 0.334337
4.21999979 -17.95000076 0.47000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.821447 -0.479047 0.309417
4.28000021 -17.90999985 0.31000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.912122 -0.389712 0.127110
4.26999998 -17.90999985 0.33000001 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.768552 -0.564031 0.301988
4.26999998 -17.92000008 0.33000001 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.681400 -0.618705 0.391021
4.25000000 -17.95000076 0.33000001 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.686009 -0.606663 0.401687
4.19000006 -17.94000053 0.41000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.684643 -0.598441 0.416091
4.15999985 -17.93000031 0.34999999 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.743864 -0.533678 0.402311
4.19000006 -17.95000076 0.28000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.657778 0.720275 -0.220301
4.15000010 -17.95000076 0.31000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.732033 -0.230426 0.641117
4.19000006 -17.95999908 0.28000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.632121 0.684661 -0.362854
4.17999983 -17.95000076 0.28000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.578466 0.635807 -0.511006
4.15000010 -17.97999954 0.30000001 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.768514 -0.625257 0.135796
4.23999977 -17.95000076 0.27000001 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.518244 -0.672543 0.528307
4.23999977 -17.93000031 0.23999999 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.861529 -0.478627 0.169360
4.23999977 -17.96999931 0.25999999 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.932449 -0.320053 0.167647
4.19999981 -17.95000076 0.25999999 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.456512 -0.650488 0.607011
4.19999981 -17.95999908 0.25999999 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.517441 0.681549 -0.517441
4.19999981 -17.94000053 0.20999999 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.452127 0.675688 -0.582260
4.23000002 -17.95999908 0.15000001 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.891672 -0.414562 0.181825
4.21000004 -17.95999908 0.14000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.731263 -0.609118 0.306970
4.21999979 -17.95999908 0.13000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.574657 -0.751723 0.323547
4.21999979 -17.95999908 0.13000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.574657 -0.751723 0.323547
4.21000004 -17.96999931 0.17000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.681191 0.708869 -0.182984
4.19000006 -17.94000053 0.27000001 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.893566 -0.433373 0.117166
4.15000010 -17.93000031 0.25999999 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.726650 -0.156252 0.669003
4.11000013 -17.96999931 0.23999999 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.563019 0.799272 -0.210173
4.11999989 -18.00000000 0.11000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.394964 0.826411 -0.401309
4.19999981 -17.98999977 0.03000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.676202 -0.491631 0.548680
4.19999981 -17.97999954 0.03000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.465672 0.853985 -0.232078
4.19999981 -18.00000000 0.01000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.465694 0.857540 -0.218529
4.21999979 -17.96999931 0.01000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.717826 -0.695172 0.038227
4.21000004 -17.98999977 0.01000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.592085 0.762605 -0.260517
4.21000004 -17.98999977 -0.04000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.549930 0.805639 -0.220280
4.23000002 -17.96999931 -0.07000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.683033 0.698592 -0.213156
4.15000010 -18.00000000 0.07000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.353434 -0.859663 0.368868
4.17999983 -17.95000076 0.00000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.594741 0.764218 -0.249509
4.19000006 -17.98999977 -0.03000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.396861 0.713033 -0.578001
4.17000008 -18.01000023 -0.06000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.388592 0.823180 -0.413969
4.13000011 -18.00000000 -0.07000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.631400 0.743649 -0.219821
4.23999977 -17.97999954 -0.10000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.907600 -0.404459 0.112581
4.23999977 -17.96999931 -0.09000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.860518 -0.503958 0.074400
4.23999977 -18.00000000 -0.08000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.651095 -0.536691 0.536691
4.23999977 -17.96999931 -0.13000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.659551 -0.740312 0.130116
4.21999979 -17.98999977 -0.08000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.469057 0.833707 -0.291408
4.23000002 -17.98999977 -0.08000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.699950 -0.604427 0.380443
4.23000002 -17.98999977 -0.08000000 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 0.699950 -0.604427 0.380443
4.21999979 -17.98999977 -0.15000001 197 65 124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 39.000000 -0.545813 0.835023 -0.069467
