//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-3.26999998 -1.77999997 0.03000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.113293 0.092269 0.989268
-3.27999997 -1.77999997 0.03000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.140907 -0.109594 0.983938
-3.25999999 -1.84000003 0.05000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.608099 0.015237 0.793715
-3.25999999 -1.84000003 0.05000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.608099 0.015237 0.793715
-3.27999997 -1.76999998 0.01000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.461099 -0.130717 0.877668
-3.41000009 -1.66999996 -0.17000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.260028 -0.035738 0.964939
-3.38000011 -1.67999995 -0.23000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.520669 -0.168583 0.836949
-3.40000010 -1.66999996 -0.22000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.027509 -0.015283 0.999505
-3.38000011 -1.67999995 -0.23000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.520669 -0.168583 0.836949
-3.38000011 -1.67999995 -0.23000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.520669 -0.168583 0.836949
-3.45000005 -1.63000000 -0.19000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.219007 0.141253 0.965445
-3.42000008 -1.66999996 -0.17000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.461645 -0.384436 0.799433
-3.45000005 -1.66999996 -0.19000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.207629 -0.416731 0.885000
-3.36999989 -1.75000000 -0.02000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.143601 0.005566 0.989620
-3.35999990 -1.75000000 -0.02000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.103924 0.048051 0.993424
-3.29999995 -1.75999999 -0.01000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.405362 -0.083256 0.910357
-3.29999995 -1.79999995 0.06000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.545109 -0.054651 0.836582
-3.31999993 -1.84000003 0.04000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.148671 -0.240769 0.959128
-3.33999991 -1.85000002 0.04000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.664317 -0.038244 0.746472
-3.33999991 -1.82000005 0.05000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.236081 -0.431562 0.870643
-3.30999994 -1.79999995 -0.01000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.263596 -0.066845 0.962314
-3.31999993 -1.78999996 -0.02000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.197575 0.064242 0.978180
-3.31999993 -1.78999996 -0.03000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.185073 0.149334 0.971312
-3.31999993 -1.83000004 0.00000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.286388 0.210949 0.934603
-3.31999993 -1.85000002 -0.02000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.115026 0.244269 0.962861
-3.32999992 -1.78999996 0.01000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.029954 -0.376383 0.925980
-3.32999992 -1.77999997 -0.02000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.082436 -0.203014 0.975699
-3.32999992 -1.80999994 -0.01000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.190177 -0.087113 0.977877
-3.32999992 -1.80999994 -0.01000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.190177 -0.087113 0.977877
-3.34999990 -1.82000005 -0.01000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.473228 0.017428 0.880767
-3.33999991 -1.82000005 -0.01000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.012764 -0.196100 0.980501
-3.35999990 -1.85000002 0.00000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.024626 0.076018 0.996802
-3.45000005 -1.75000000 -0.06000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.410177 0.253919 0.875945
-3.44000006 -1.78999996 -0.07000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.162892 -0.372528 0.913613
-3.39000010 -1.85000002 -0.06000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.076328 0.137391 0.987572
-3.45000005 -1.80999994 -0.05000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.189502 0.163719 0.968135
-3.45000005 -1.78999996 -0.07000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.344679 -0.273673 0.897942
-3.43000007 -1.77999997 -0.06000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.264720 -0.096849 0.959450
-3.36999989 -1.70000005 -0.23000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.430740 0.017124 0.902314
-3.35999990 -1.70000005 -0.20000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.702968 -0.108035 0.702968
-3.35999990 -1.75999999 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.227087 -0.263309 0.937603
-3.43000007 -1.75000000 -0.13000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.288886 0.109487 0.951082
-3.44000006 -1.75999999 -0.11000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.390181 -0.393340 0.832492
-3.38000011 -1.70000005 -0.20000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.229199 0.052704 0.971952
-3.41000009 -1.70000005 -0.18000001 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.110231 -0.060229 0.992079
-3.41000009 -1.70000005 -0.18000001 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.110231 -0.060229 0.992079
-3.40000010 -1.71000004 -0.19000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.283724 -0.295364 0.912283
-3.39000010 -1.71000004 -0.19000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.623740 -0.178429 0.760994
-3.41000009 -1.69000006 -0.22000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.015810 -0.263908 0.964418
-3.41000009 -1.70000005 -0.22000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.091886 -0.182547 0.978894
-3.40000010 -1.71000004 -0.22000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.072542 0.077006 0.994388
-3.41000009 -1.74000001 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.275881 0.244756 0.929507
-3.42000008 -1.71000004 -0.18000001 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.303258 -0.107266 0.946852
-3.44000006 -1.72000003 -0.19000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.005524 -0.133681 0.991009
-3.42000008 -1.70000005 -0.18000001 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.216847 -0.096516 0.971423
-3.42000008 -1.70000005 -0.22000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.484003 0.299174 0.822336
-3.44000006 -1.70000005 -0.23999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.064332 0.202708 0.977124
-3.43000007 -1.69000006 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.278014 -0.380203 0.882130
-3.42000008 -1.71000004 -0.22000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.010063 0.144231 0.989493
-3.43000007 -1.72000003 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.443766 0.151777 0.883196
-3.42000008 -1.69000006 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.246531 -0.221740 0.943427
-3.45000005 -1.71000004 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.001127 -0.167869 0.985809
-3.45000005 -1.72000003 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.021919 0.176507 0.984055
-3.45000005 -1.71000004 -0.23999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.287217 0.041389 0.956971
-3.44000006 -1.69000006 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.218728 -0.327377 0.919229
-3.45000005 -1.69000006 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.021002 0.287851 0.957445
-3.44000006 -1.72000003 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.121805 0.100519 0.987451
-3.42000008 -1.75000000 -0.20000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.100846 -0.041003 0.994057
-3.44000006 -1.73000002 -0.19000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.129420 -0.377128 0.917074
-3.43000007 -1.73000002 -0.22000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.001195 0.254611 0.967043
-3.45000005 -1.75000000 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.008013 -0.182001 0.983266
-3.41000009 -1.78999996 -0.11000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.266631 0.064446 0.961642
-3.38000011 -1.77999997 -0.13000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.469771 0.070674 0.879955
-3.39000010 -1.78999996 -0.12000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.412341 0.095156 0.906047
-3.40000010 -1.83000004 -0.10000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.110475 0.091869 0.989624
-3.41000009 -1.83000004 -0.10000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.060685 -0.236548 0.969723
-3.38000011 -1.85000002 -0.13000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.272313 0.136821 0.952431
-3.40000010 -1.84000003 -0.13000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.325968 -0.094464 0.940650
-3.45000005 -1.78999996 -0.09000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.133889 0.071019 0.988448
-3.42000008 -1.80999994 -0.09000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.267032 -0.340797 0.901416
-3.44000006 -1.77999997 -0.12000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.424200 -0.080996 0.901939
-3.44000006 -1.77999997 -0.13000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.247873 -0.022974 0.968520
-3.44000006 -1.79999995 -0.14000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.112714 -0.062619 0.991652
-3.43000007 -1.79999995 -0.14000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.186347 0.285732 0.940017
-3.44000006 -1.85000002 -0.08000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.174907 -0.159587 0.971565
-3.40000010 -1.78999996 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.560749 -0.308332 0.768434
-3.38000011 -1.80999994 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.141810 0.258439 0.955562
-3.41000009 -1.84000003 -0.20000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.047771 -0.334398 0.941220
-3.44000006 -1.76999998 -0.16000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.499590 -0.059839 0.864193
-3.44000006 -1.79999995 -0.23999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.061146 -0.326543 0.943202
-3.44000006 -1.83000004 -0.17000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.503654 -0.275996 0.818632
-3.42000008 -1.83000004 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.422899 -0.329269 0.844238
-3.44000006 -1.83000004 -0.23000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.217854 -0.099482 0.970898
-3.42000008 -1.82000005 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.538054 -0.317723 0.780737
-3.43000007 -1.85000002 -0.22000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.257063 0.023148 0.966118
-3.42000008 -1.84000003 -0.22000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.269404 0.241194 0.932334
-3.44000006 -1.82000005 -0.23000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.382526 0.079749 0.920496
-3.42000008 -1.82000005 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.538054 -0.317723 0.780737
-3.45000005 -1.84000003 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.091616 -0.224647 0.970124
-3.49000001 -1.58000004 -0.19000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.003607 -0.260877 0.965365
-3.50000000 -1.59000003 -0.19000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.166950 -0.144355 0.975341
-3.48000002 -1.57000005 -0.19000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.413136 0.035867 0.909963
-3.49000001 -1.57000005 -0.19000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.284354 -0.146894 0.947399
-3.50000000 -1.58000004 -0.23000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.058221 0.319570 0.945772
-3.47000003 -1.62000000 -0.19000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.034132 -0.312248 0.949387
-3.49000001 -1.63999999 -0.18000001 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.117092 0.197672 0.973250
-3.48000002 -1.63999999 -0.18000001 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.140628 0.215458 0.966334
-3.49000001 -1.60000002 -0.17000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.150994 0.059695 0.986731
-3.49000001 -1.63000000 -0.18000001 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.143624 -0.184296 0.972321
-3.48000002 -1.61000001 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.022088 -0.388485 0.921190
-3.49000001 -1.65999997 -0.20000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.313973 -0.201337 0.927839
-3.46000004 -1.64999998 -0.19000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.087954 0.204400 0.974928
-3.49000001 -1.67999995 -0.20000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.145378 -0.150348 0.977886
-3.48000002 -1.65999997 -0.20000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.137926 -0.106743 0.984674
-3.47000003 -1.64999998 -0.18000001 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.067624 -0.001040 0.997710
-3.49000001 -1.64999998 -0.20000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.037213 0.214873 0.975933
-3.49000001 -1.67999995 -0.20000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.145378 -0.150348 0.977886
-3.49000001 -1.64999998 -0.20000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.037213 0.214873 0.975933
-3.49000001 -1.66999996 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.053465 -0.068741 0.996201
-3.48000002 -1.65999997 -0.23000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.091719 0.073602 0.993061
-3.47000003 -1.67999995 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.169934 -0.428466 0.887434
-3.47000003 -1.64999998 -0.22000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.242216 -0.123051 0.962388
-3.48000002 -1.67999995 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.095914 -0.251935 0.962979
-3.51999998 -1.63999999 -0.18000001 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.356996 -0.130945 0.924882
-3.51999998 -1.62000000 -0.18000001 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.189342 -0.181507 0.964990
-3.51999998 -1.63999999 -0.18000001 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.356996 -0.130945 0.924882
-3.51999998 -1.62000000 -0.17000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.041459 -0.290211 0.956064
-3.50999999 -1.63000000 -0.20000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.328246 0.037039 0.943866
-3.50999999 -1.60000002 -0.19000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.161971 -0.364786 0.916895
-3.51999998 -1.63999999 -0.18000001 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.356996 -0.130945 0.924882
-3.50999999 -1.61000001 -0.17000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.072674 -0.213095 0.974325
-3.50999999 -1.63000000 -0.20000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.328246 0.037039 0.943866
-3.52999997 -1.61000001 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.289614 0.189843 0.938128
-3.50999999 -1.67999995 -0.19000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.185333 0.110702 0.976420
-3.53999996 -1.67999995 -0.20000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.111127 0.023106 0.993538
-3.52999997 -1.65999997 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.289028 0.286124 0.913562
-3.52999997 -1.65999997 -0.23000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.156867 -0.380155 0.911524
-3.52999997 -1.65999997 -0.20999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.289028 0.286124 0.913562
-3.53999996 -1.64999998 -0.23999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.113049 0.039175 0.992817
-3.57999992 -1.59000003 -0.23999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.171820 0.266523 0.948390
-3.54999995 -1.63999999 -0.19000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.171685 0.364653 0.915179
-3.54999995 -1.62000000 -0.23000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.016835 -0.389796 0.920747
-3.54999995 -1.63999999 -0.23999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.128850 -0.148484 0.980485
-3.54999995 -1.63000000 -0.23999999 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 -0.092914 -0.201934 0.974982
-3.56999993 -1.63999999 -0.23000000 230 190 45 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.037281 -0.217671 0.975310
