//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-1.14999998 -7.40000010 -0.07000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.973394 0.160756 -0.163287
-1.22000003 -7.38000011 -0.07000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.949418 -0.104028 0.296282
-1.13999999 -7.46999979 -0.05000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.962434 0.268788 0.038398
-1.16999996 -7.40000010 -0.12000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.945853 -0.315284 -0.077186
-1.15999997 -7.42999983 -0.14000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.941309 -0.269538 -0.203190
-1.15999997 -7.42000008 -0.14000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.999816 -0.002990 -0.018940
-1.20000005 -7.42999983 -0.15000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.958443 -0.281895 -0.043850
-1.17999995 -7.42999983 -0.20000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.916231 0.381185 0.123365
-1.14999998 -7.44000006 -0.18000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.893364 0.436164 -0.107989
-1.20000005 -7.42999983 -0.19000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.881749 0.136205 -0.451627
-1.20000005 -7.42999983 -0.20000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.985201 -0.121200 -0.121200
-1.20000005 -7.40999985 -0.19000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.984332 0.112048 -0.136144
-1.22000003 -7.42999983 -0.20000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.977952 0.071855 -0.196078
-1.20000005 -7.44000006 -0.23000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.991971 -0.094964 -0.083522
-1.20000005 -7.40999985 -0.23000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.857799 0.438838 -0.267584
-1.22000003 -7.42999983 -0.20999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.855542 0.513885 -0.063010
-1.19000006 -7.40999985 -0.23999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.902988 0.421944 0.081090
-1.22000003 -7.48000002 -0.11000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.893005 -0.296674 -0.338418
-1.22000003 -7.46000004 -0.14000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.960301 -0.183606 -0.210025
-1.24000001 -7.42000008 0.01000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.974661 0.222542 -0.022611
-1.23000002 -7.40000010 -0.02000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.997549 -0.043837 0.054528
-1.24000001 -7.42999983 -0.11000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.965885 -0.043175 -0.255349
-1.24000001 -7.42999983 -0.13000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.967437 0.234569 -0.095095
-1.24000001 -7.44000006 -0.15000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.984900 -0.125962 -0.118764
-1.24000001 -7.44000006 -0.12000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.953331 0.292836 0.073532
-1.24000001 -7.44000006 -0.13000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.905156 0.416179 -0.086532
-1.24000001 -7.44000006 -0.13000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.905156 0.416179 -0.086532
-1.29999995 -7.44000006 -0.09000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.984459 -0.092106 -0.149523
-1.26999998 -7.42999983 -0.12000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.931916 -0.359435 -0.048360
-1.23000002 -7.36000013 -0.23000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.899819 0.425646 0.095666
-1.25000000 -7.38000011 -0.23000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.845943 0.229331 -0.481443
-1.25000000 -7.42999983 -0.17000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.966256 0.167312 0.195845
-1.25000000 -7.40000010 -0.22000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.986571 0.086458 -0.138570
-1.23000002 -7.42000008 -0.23000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.999038 -0.017527 -0.040209
-1.25000000 -7.40999985 -0.22000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.937861 0.187018 -0.292302
-1.29999995 -7.38000011 -0.20999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.885855 0.463637 0.017370
-1.29999995 -7.42999983 -0.19000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.979584 0.194960 -0.049039
-1.29999995 -7.40999985 -0.18000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.904368 -0.011813 -0.426589
-1.29999995 -7.42000008 -0.20000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.925124 0.360456 0.119238
-1.29999995 -7.40000010 -0.22000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.961149 0.229469 0.153417
-1.26999998 -7.42999983 -0.23999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.791421 0.441836 -0.422415
-1.25000000 -7.44999981 -0.15000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.985589 -0.125439 -0.113492
-1.24000001 -7.44999981 -0.15000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.969044 0.094510 -0.228084
-1.27999997 -7.46000004 -0.15000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.935787 -0.261573 -0.236395
-1.25999999 -7.46999979 -0.22000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.935699 -0.278332 -0.216791
-1.29999995 -7.46000004 -0.17000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.919923 0.336973 -0.200478
-1.28999996 -7.48999977 -0.17000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.963804 -0.090396 0.250818
-1.30999994 -7.42000008 -0.20000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.950762 0.131644 0.280574
-1.33000004 -7.40000010 -0.22000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.991959 -0.126329 0.007690
-1.30999994 -7.40000010 -0.19000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.886038 0.031018 -0.462574
-1.30999994 -7.38000011 -0.23999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.962250 0.269430 -0.038490
-1.30999994 -7.42000008 -0.19000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.996048 0.055884 0.069033
-1.30999994 -7.50000000 -0.16000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.938381 0.207139 -0.276649
-1.36000001 -7.51000023 -0.16000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.965809 0.204081 0.159885
-1.28999996 -7.53000021 -0.20000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.952861 -0.125550 0.276211
-1.35000002 -7.55000019 -0.20000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.912058 0.112104 -0.394441
-1.32000005 -7.53000021 -0.18000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.940815 -0.285137 0.183204
-1.35000002 -7.53999996 -0.20999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.919514 -0.246067 0.306505
-1.34000003 -8.05000019 -0.19000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 23.000000 0.849522 -0.523755 0.063188
-1.35000002 -8.06999969 -0.20999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 23.000000 0.907173 -0.300437 0.294575
-1.34000003 -8.06000042 -0.20999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 23.000000 0.884279 -0.236303 0.402756
-1.98000002 -6.82000017 -0.14000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 -0.186503 0.953983 -0.234806
-1.99000001 -6.82999992 -0.14000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 0.630329 -0.670035 0.392095
-1.94000006 -6.82000017 -0.20000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 0.235102 -0.571408 0.786270
-1.94000006 -6.82000017 -0.20000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 0.235102 -0.571408 0.786270
-1.98000002 -6.84999990 -0.15000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 -0.111877 0.885100 -0.451755
-1.98000002 -6.84999990 -0.15000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 -0.111877 0.885100 -0.451755
-1.95000005 -6.84000015 -0.20000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 0.551986 -0.501653 0.666075
-1.98000002 -6.92000008 -0.20999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 -0.317480 0.941724 -0.111185
-1.95000005 -6.96999979 -0.17000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 -0.528756 0.623358 -0.576057
-2.01999998 -6.86000013 -0.14000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 0.706523 -0.681894 0.189330
-2.00000000 -6.88000011 -0.20999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 0.703369 -0.635457 0.318537
-2.00000000 -6.96999979 -0.15000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 0.506419 -0.447035 0.737360
-1.75999999 -7.34000015 0.22000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.097759 0.868496 -0.485961
-1.79999995 -7.30999994 0.20000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.637710 0.617624 -0.460289
-1.82000005 -7.30999994 0.20999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.956248 0.248014 0.155175
-1.82000005 -7.32999992 0.20000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.961433 0.236761 -0.139964
-1.82000005 -7.32000017 0.20999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.989226 0.080396 -0.122342
-1.76999998 -7.34999990 0.18000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.557074 0.751969 -0.352435
-1.82000005 -7.32999992 0.18000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.823106 0.417104 -0.385385
-1.89999998 -7.15999985 -0.22000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 0.470929 -0.672037 0.571483
-1.92999995 -7.05000019 -0.18000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 0.749197 -0.546800 0.373783
-1.94000006 -7.05000019 -0.17000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 0.569046 -0.481759 0.666405
-1.95000005 -7.07000017 -0.20000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 0.132819 -0.756623 0.640219
-1.92999995 -7.07999992 -0.22000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 -0.012413 0.804057 -0.594423
-1.96000004 -7.01999998 -0.19000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 -0.482421 0.724461 -0.492368
-1.96000004 -7.01999998 -0.18000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 -0.457162 0.813972 -0.358403
-1.96000004 -7.03000021 -0.19000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 -0.110895 0.894181 -0.433755
-1.96000004 -7.05999994 -0.17000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 0.166206 -0.672448 0.721242
-1.92999995 -7.11000013 -0.20999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 0.114087 -0.718599 0.686003
-1.91999996 -7.11000013 -0.20999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 155.000000 -0.467460 0.707012 -0.530675
-1.80999994 -7.78000021 0.47000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.177013 0.971664 -0.156638
-1.77999997 -7.78000021 0.47999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.367924 0.879686 -0.301304
-1.79999995 -7.80000019 0.52999997 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.341651 0.893665 -0.290926
-1.82000005 -7.82000017 0.47999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.021038 0.716700 -0.697064
-1.79999995 -7.84999990 0.47000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.081993 -0.576829 0.812739
-1.80999994 -7.84000015 0.44999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.079478 -0.625710 0.775996
-1.83000004 -7.78000021 0.47999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.038974 0.981437 -0.187784
-1.88999999 -7.78000021 0.44999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.052319 0.974592 -0.217793
-1.85000002 -7.80000019 0.47000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.165804 0.892458 -0.419556
-1.85000002 -7.78999996 0.47999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.061939 0.882292 -0.466610
-1.83000004 -7.84999990 0.47000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.251577 0.855363 -0.452839
-1.53999996 -7.57000017 0.28000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.612634 0.772977 -0.164882
-1.52999997 -7.57999992 0.28000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.506160 -0.436914 0.743578
-1.50000000 -7.61999989 0.28000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.697264 0.716748 -0.009742
-1.54999995 -7.65000010 0.28999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.198148 0.947009 -0.252809
-1.52999997 -7.67000008 0.31999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.415063 0.868135 -0.272147
-1.52999997 -7.67000008 0.28000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.230396 0.681786 -0.694324
-1.48000002 -7.61999989 0.25999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.486830 0.856761 -0.170168
-1.48000002 -7.61999989 0.25999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.486830 0.856761 -0.170168
-1.50000000 -7.59999990 0.25000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.352975 0.775255 -0.523821
-1.54999995 -7.55000019 0.25999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.778245 -0.605973 0.164716
-1.54999995 -7.59999990 0.27000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.675650 0.733521 -0.073786
-1.51999998 -7.63000011 0.23000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.551016 0.704168 -0.447804
-1.51999998 -7.65000010 0.25999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.717327 0.487649 -0.497635
-1.50999999 -7.63000011 0.23000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.660070 -0.727769 0.186173
-1.50000000 -7.63999987 0.27000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.537199 -0.409060 0.737622
-1.51999998 -7.65000010 0.25999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.717327 0.487649 -0.497635
-1.49000001 -7.61999989 0.27000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.538230 0.828845 -0.152721
-1.50999999 -7.69000006 0.25000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.647557 -0.460150 0.607398
-1.50999999 -7.67000008 0.27000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.769792 -0.619148 0.155164
-1.50999999 -7.65999985 0.19000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.831167 -0.490652 0.261578
-1.51999998 -7.67000008 0.19000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.788518 0.556509 -0.261794
-1.53999996 -7.69000006 0.23999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.220301 -0.657778 0.720275
-1.54999995 -7.65999985 0.27000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.270701 0.923819 -0.270701
-1.53999996 -7.69000006 0.23999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.220301 -0.657778 0.720275
-1.53999996 -7.67000008 0.20999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.672462 -0.420081 0.609366
-1.53999996 -7.69000006 0.18000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.535618 0.842087 -0.063262
-1.67999995 -7.67999983 0.36000001 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.221441 0.860155 -0.459453
-1.69000006 -7.65999985 0.28999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.092011 -0.635311 0.766755
-1.72000003 -7.69000006 0.34000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.320698 0.886812 -0.332743
-1.70000005 -7.67000008 0.28000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.456267 0.596657 -0.660167
-1.58000004 -7.63000011 0.20999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.729219 -0.451421 0.514256
-1.59000003 -7.69000006 0.25999999 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.116961 0.939724 -0.321308
-1.57000005 -7.67999983 0.19000000 215 191 52 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.456353 -0.456353 0.763861
